date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-12T20:00:00Z;62.0;47.6;0.00
2024-11-12T21:00:00Z;61.7;47.6;0.00
2024-11-12T22:00:00Z;59.7;47.8;0.00
2024-11-12T23:00:00Z;59.7;47.8;0.00
2024-11-13T00:00:00Z;59.7;47.8;0.00
2024-11-13T01:00:00Z;59.7;47.8;0.00
2024-11-13T02:00:00Z;59.8;47.4;0.00
2024-11-13T03:00:00Z;59.9;46.3;0.00
2024-11-13T04:00:00Z;60.0;45.3;0.00
2024-11-13T05:00:00Z;60.1;44.2;0.00
2024-11-13T06:00:00Z;60.2;43.1;0.00
2024-11-13T07:00:00Z;60.3;42.4;0.00
2024-11-13T08:00:00Z;60.4;41.8;0.00
2024-11-13T09:00:00Z;60.5;41.1;0.00
2024-11-13T10:00:00Z;60.5;40.6;0.00
2024-11-13T11:00:00Z;60.6;40.2;0.00
2024-11-13T12:00:00Z;60.6;39.7;0.00
2024-11-13T13:00:00Z;60.6;39.7;0.00
2024-11-13T14:00:00Z;60.6;39.7;0.00
2024-11-13T15:00:00Z;60.6;39.7;0.00
2024-11-13T16:00:00Z;60.6;39.7;0.00
2024-11-13T17:00:00Z;60.6;39.7;0.00
2024-11-13T18:00:00Z;60.6;39.7;0.00
2024-11-13T19:00:00Z;60.0;39.8;0.00
2024-11-13T20:00:00Z;59.4;39.9;0.00
2024-11-13T21:00:00Z;59.2;39.9;0.00
2024-11-13T22:00:00Z;59.2;39.9;0.00
2024-11-13T23:00:00Z;59.2;39.9;0.00
2024-11-14T00:00:00Z;59.2;39.9;0.00
2024-11-14T01:00:00Z;59.2;39.9;0.00
2024-11-14T02:00:00Z;59.2;39.9;0.00
2024-11-14T03:00:00Z;59.2;39.9;0.00
2024-11-14T04:00:00Z;59.2;39.9;0.00
2024-11-14T05:00:00Z;59.2;39.9;0.00
2024-11-14T06:00:00Z;59.2;39.9;0.00
2024-11-14T07:00:00Z;59.2;39.9;0.00
2024-11-14T08:00:00Z;59.2;39.9;0.00
2024-11-14T09:00:00Z;59.2;39.9;0.00
2024-11-14T10:00:00Z;59.2;39.9;0.00
2024-11-14T11:00:00Z;59.2;39.9;0.07
2024-11-14T12:00:00Z;59.2;39.9;0.19
2024-11-14T13:00:00Z;58.8;43.5;0.32
2024-11-14T14:00:00Z;58.5;45.8;0.44
2024-11-14T15:00:00Z;58.5;45.8;0.54
2024-11-14T16:00:00Z;58.5;45.8;0.65
2024-11-14T17:00:00Z;58.5;45.8;0.76
2024-11-14T18:00:00Z;58.5;45.8;0.88
2024-11-14T19:00:00Z;58.2;45.8;0.99
2024-11-14T20:00:00Z;57.9;45.8;1.08
2024-11-14T21:00:00Z;57.6;45.9;1.15
2024-11-14T22:00:00Z;54.9;46.2;1.15
2024-11-14T23:00:00Z;54.9;46.2;1.15
2024-11-15T00:00:00Z;54.9;46.2;1.15
2024-11-15T01:00:00Z;54.9;46.2;1.15
2024-11-15T02:00:00Z;54.9;46.2;1.15
2024-11-15T03:00:00Z;54.9;46.2;1.15
2024-11-15T04:00:00Z;54.9;46.2;1.32
2024-11-15T05:00:00Z;54.9;46.2;1.74
2024-11-15T06:00:00Z;54.9;46.2;2.41
2024-11-15T07:00:00Z;54.9;46.2;3.40
2024-11-15T08:00:00Z;54.9;46.2;4.77
2024-11-15T09:00:00Z;54.9;46.2;6.52
2024-11-15T10:00:00Z;54.8;46.6;8.27
2024-11-15T11:00:00Z;54.8;47.0;9.55
2024-11-15T12:00:00Z;54.8;47.4;10.41
2024-11-15T13:00:00Z;54.6;48.4;10.94
2024-11-15T14:00:00Z;54.5;49.4;11.27
2024-11-15T15:00:00Z;54.6;50.4;11.39
2024-11-15T16:00:00Z;55.1;50.4;11.39
2024-11-15T17:00:00Z;55.6;50.3;11.37
2024-11-15T18:00:00Z;56.1;50.3;11.33
2024-11-15T19:00:00Z;56.1;50.3;11.29
2024-11-15T20:00:00Z;56.1;50.3;11.27
2024-11-15T21:00:00Z;56.3;47.8;11.29
2024-11-15T22:00:00Z;56.5;46.7;11.36
2024-11-15T23:00:00Z;56.6;45.6;11.36
2024-11-16T00:00:00Z;56.7;44.5;11.36
2024-11-16T01:00:00Z;56.8;43.9;11.36
2024-11-16T02:00:00Z;56.8;43.2;11.36
2024-11-16T03:00:00Z;56.9;42.6;11.36
2024-11-16T04:00:00Z;57.0;41.5;11.19
2024-11-16T05:00:00Z;57.2;40.4;10.77
2024-11-16T06:00:00Z;57.3;39.2;10.10
2024-11-16T07:00:00Z;57.3;38.8;9.11
2024-11-16T08:00:00Z;57.4;38.3;7.74
2024-11-16T09:00:00Z;57.4;37.8;5.99
2024-11-16T10:00:00Z;57.4;37.7;4.24
2024-11-16T11:00:00Z;57.4;37.6;2.88
2024-11-16T12:00:00Z;57.5;37.5;1.91
2024-11-16T13:00:00Z;57.5;37.5;1.25
2024-11-16T14:00:00Z;57.5;37.5;0.80
2024-11-16T15:00:00Z;57.5;37.5;0.58
2024-11-16T16:00:00Z;57.5;37.5;0.47
2024-11-16T17:00:00Z;57.5;37.5;0.38
2024-11-16T18:00:00Z;57.5;37.5;0.30
2024-11-16T19:00:00Z;54.9;37.7;0.23
2024-11-16T20:00:00Z;52.3;38.0;0.16
2024-11-16T21:00:00Z;50.3;38.2;0.07
2024-11-16T22:00:00Z;50.3;38.2;0.00
2024-11-16T23:00:00Z;50.3;38.2;0.00
2024-11-17T00:00:00Z;50.3;38.2;0.00
2024-11-17T01:00:00Z;50.3;38.2;0.00
2024-11-17T02:00:00Z;50.3;38.2;0.00
2024-11-17T03:00:00Z;50.3;38.2;0.00
2024-11-17T04:00:00Z;50.3;38.2;0.00
2024-11-17T05:00:00Z;50.3;38.2;0.00
2024-11-17T06:00:00Z;50.3;38.2;0.00
2024-11-17T07:00:00Z;50.3;38.2;0.00
2024-11-17T08:00:00Z;50.3;38.2;0.00
2024-11-17T09:00:00Z;50.3;38.2;0.00
2024-11-17T10:00:00Z;50.3;38.2;0.00
2024-11-17T11:00:00Z;50.3;38.2;0.00
2024-11-17T12:00:00Z;50.3;38.2;0.00
2024-11-17T13:00:00Z;50.1;39.8;0.00
2024-11-17T14:00:00Z;52.1;41.1;0.00
2024-11-17T15:00:00Z;54.8;42.4;0.00
2024-11-17T16:00:00Z;57.7;43.6;0.00
2024-11-17T17:00:00Z;60.7;43.2;0.00
2024-11-17T18:00:00Z;63.8;42.9;0.00
2024-11-17T19:00:00Z;63.8;42.9;0.00
2024-11-17T20:00:00Z;63.8;42.9;0.00
2024-11-17T21:00:00Z;63.8;42.9;0.00
2024-11-17T22:00:00Z;63.8;42.9;0.00
2024-11-17T23:00:00Z;63.8;42.9;0.00
2024-11-18T00:00:00Z;63.8;42.9;0.00
2024-11-18T01:00:00Z;63.8;42.9;0.00
2024-11-18T02:00:00Z;63.8;42.9;0.00
2024-11-18T03:00:00Z;63.8;42.9;0.00
2024-11-18T04:00:00Z;63.7;43.4;0.00
2024-11-18T05:00:00Z;63.7;43.6;0.00
2024-11-18T06:00:00Z;63.7;43.6;0.00
2024-11-18T07:00:00Z;63.7;43.6;0.00
2024-11-18T08:00:00Z;63.7;43.6;0.00
2024-11-18T09:00:00Z;63.7;43.6;0.00
2024-11-18T10:00:00Z;63.7;43.8;0.00
2024-11-18T11:00:00Z;63.7;44.0;0.00
2024-11-18T12:00:00Z;63.7;44.2;0.00
2024-11-18T13:00:00Z;63.4;47.0;0.00
2024-11-18T14:00:00Z;63.1;49.8;0.00
2024-11-18T15:00:00Z;63.0;50.3;0.00
2024-11-18T16:00:00Z;63.0;50.3;0.00
2024-11-18T17:00:00Z;64.4;50.2;0.00
2024-11-18T18:00:00Z;66.8;49.9;0.00
2024-11-18T19:00:00Z;66.8;49.9;0.00
2024-11-18T20:00:00Z;66.8;49.9;0.00
2024-11-18T21:00:00Z;66.8;49.9;0.00
2024-11-18T22:00:00Z;66.8;49.9;0.00
2024-11-18T23:00:00Z;66.8;49.9;0.00
2024-11-19T00:00:00Z;66.8;49.9;0.00
2024-11-19T01:00:00Z;66.8;49.9;0.00
2024-11-19T02:00:00Z;66.8;49.9;0.00
2024-11-19T03:00:00Z;66.8;49.9;0.00
2024-11-19T04:00:00Z;66.8;49.9;0.07
2024-11-19T05:00:00Z;66.8;49.9;0.17
2024-11-19T06:00:00Z;66.8;49.9;0.31
2024-11-19T07:00:00Z;66.8;49.9;0.47
2024-11-19T08:00:00Z;66.8;49.9;0.62
2024-11-19T09:00:00Z;66.8;49.9;0.79
2024-11-19T10:00:00Z;66.8;49.9;0.94
2024-11-19T11:00:00Z;66.8;49.9;1.06
2024-11-19T12:00:00Z;66.8;49.9;1.16
2024-11-19T13:00:00Z;66.5;52.6;1.24
2024-11-19T14:00:00Z;66.2;55.2;1.32
2024-11-19T15:00:00Z;66.0;57.6;1.41
2024-11-19T16:00:00Z;66.0;57.6;1.54
2024-11-19T17:00:00Z;66.5;57.5;1.75
2024-11-19T18:00:00Z;67.6;57.4;2.05
2024-11-19T19:00:00Z;67.6;57.4;2.88
2024-11-19T20:00:00Z;67.6;57.4;4.70
2024-11-19T21:00:00Z;67.6;57.4;7.51
2024-11-19T22:00:00Z;67.6;57.4;10.89
2024-11-19T23:00:00Z;67.6;57.4;14.42
2024-11-20T00:00:00Z;67.6;57.4;18.09
2024-11-20T01:00:00Z;67.6;57.4;21.26
2024-11-20T02:00:00Z;67.6;57.4;23.25
2024-11-20T03:00:00Z;67.6;57.4;24.08
2024-11-20T04:00:00Z;67.6;57.9;24.21
2024-11-20T05:00:00Z;67.5;58.4;24.22
2024-11-20T06:00:00Z;67.5;58.9;24.09
2024-11-20T07:00:00Z;67.6;57.8;23.93
2024-11-20T08:00:00Z;67.8;55.5;23.77
2024-11-20T09:00:00Z;68.1;53.3;23.61
2024-11-20T10:00:00Z;68.2;52.3;23.46
2024-11-20T11:00:00Z;68.3;51.2;23.34
2024-11-20T12:00:00Z;68.4;50.2;23.24
2024-11-20T13:00:00Z;68.4;50.2;23.16
2024-11-20T14:00:00Z;68.4;50.2;23.08
2024-11-20T15:00:00Z;68.4;50.2;22.99
2024-11-20T16:00:00Z;68.4;50.2;22.86
2024-11-20T17:00:00Z;68.4;50.2;22.65
2024-11-20T18:00:00Z;68.4;50.2;22.35
2024-11-20T19:00:00Z;68.3;50.2;21.52
2024-11-20T20:00:00Z;68.2;50.2;19.70
2024-11-20T21:00:00Z;68.1;50.2;16.89
2024-11-20T22:00:00Z;68.1;50.2;13.51
2024-11-20T23:00:00Z;68.1;50.2;9.98
2024-11-21T00:00:00Z;68.2;49.1;6.31
2024-11-21T01:00:00Z;68.2;48.3;3.14
2024-11-21T02:00:00Z;68.1;47.4;1.15
2024-11-21T03:00:00Z;68.0;46.6;0.32
2024-11-21T04:00:00Z;66.1;46.3;0.12
2024-11-21T05:00:00Z;64.2;45.9;0.00
2024-11-21T06:00:00Z;62.3;45.6;0.00
2024-11-21T07:00:00Z;60.1;45.6;0.00
2024-11-21T08:00:00Z;58.6;45.6;0.00
2024-11-21T09:00:00Z;58.6;45.4;0.00
2024-11-21T10:00:00Z;58.6;45.2;0.00
2024-11-21T11:00:00Z;58.7;45.0;0.00
2024-11-21T12:00:00Z;58.7;44.8;0.00
2024-11-21T13:00:00Z;58.7;44.8;0.00
2024-11-21T14:00:00Z;58.7;44.8;0.00
2024-11-21T15:00:00Z;58.7;44.8;0.00
2024-11-21T16:00:00Z;58.7;44.8;0.00
2024-11-21T17:00:00Z;58.7;44.8;0.00
2024-11-21T18:00:00Z;60.9;44.6;0.00
2024-11-21T19:00:00Z;60.9;44.6;0.00
2024-11-21T20:00:00Z;60.9;44.6;0.00
2024-11-21T21:00:00Z;60.9;44.6;0.00
2024-11-21T22:00:00Z;60.9;44.6;0.00
2024-11-21T23:00:00Z;60.9;44.6;0.00
2024-11-22T00:00:00Z;60.9;44.6;0.00
2024-11-22T01:00:00Z;60.9;44.6;0.00
2024-11-22T02:00:00Z;60.9;44.6;0.00
2024-11-22T03:00:00Z;60.9;44.6;0.00
2024-11-22T04:00:00Z;60.9;44.6;0.00
2024-11-22T05:00:00Z;60.9;44.6;0.00
2024-11-22T06:00:00Z;60.9;44.6;0.00
2024-11-22T07:00:00Z;60.9;44.6;0.00
2024-11-22T08:00:00Z;60.9;44.6;0.00
2024-11-22T09:00:00Z;60.9;44.6;0.00
2024-11-22T10:00:00Z;60.9;44.6;0.00
2024-11-22T11:00:00Z;60.9;44.6;0.00
2024-11-22T12:00:00Z;60.9;44.6;0.00
2024-11-22T13:00:00Z;60.6;47.0;0.00
2024-11-22T14:00:00Z;60.5;48.3;0.00
2024-11-22T15:00:00Z;60.5;48.3;0.00
2024-11-22T16:00:00Z;60.5;48.3;0.00
2024-11-22T17:00:00Z;60.5;48.3;0.00
2024-11-22T18:00:00Z;60.5;48.3;0.00
2024-11-22T19:00:00Z;60.5;48.3;0.00
2024-11-22T20:00:00Z;60.5;48.3;0.00
2024-11-22T21:00:00Z;60.5;48.3;0.00
2024-11-22T22:00:00Z;59.9;48.4;0.00
2024-11-22T23:00:00Z;59.9;48.4;0.00
2024-11-23T00:00:00Z;59.9;48.4;0.00
2024-11-23T01:00:00Z;59.9;48.4;0.00
2024-11-23T02:00:00Z;59.9;48.4;0.00
2024-11-23T03:00:00Z;59.9;48.4;0.00
2024-11-23T04:00:00Z;59.9;48.4;0.00
2024-11-23T05:00:00Z;59.9;48.4;0.00
2024-11-23T06:00:00Z;59.9;48.4;0.00
2024-11-23T07:00:00Z;59.9;48.4;0.00
2024-11-23T08:00:00Z;60.0;48.1;0.00
2024-11-23T09:00:00Z;60.0;47.9;0.00
2024-11-23T10:00:00Z;60.0;47.5;0.00
2024-11-23T11:00:00Z;60.1;47.2;0.00
2024-11-23T12:00:00Z;60.1;46.8;0.00
2024-11-23T13:00:00Z;60.1;46.8;0.00
2024-11-23T14:00:00Z;60.1;46.8;0.00
2024-11-23T15:00:00Z;60.1;46.8;0.00
2024-11-23T16:00:00Z;60.1;46.8;0.00
2024-11-23T17:00:00Z;60.1;46.8;0.00
2024-11-23T18:00:00Z;60.1;46.8;0.00
2024-11-23T19:00:00Z;59.0;47.0;0.00
2024-11-23T20:00:00Z;59.0;47.0;0.00
2024-11-23T21:00:00Z;59.0;47.0;0.00
2024-11-23T22:00:00Z;59.0;47.0;0.06
2024-11-23T23:00:00Z;59.0;47.0;0.13
2024-11-24T00:00:00Z;59.0;47.0;0.21
2024-11-24T01:00:00Z;59.0;47.0;0.29
2024-11-24T02:00:00Z;59.0;47.0;0.34
2024-11-24T03:00:00Z;59.0;47.0;0.34
2024-11-24T04:00:00Z;59.0;47.0;0.34
2024-11-24T05:00:00Z;59.0;47.0;0.34
2024-11-24T06:00:00Z;59.0;47.0;0.34
2024-11-24T07:00:00Z;59.0;47.0;0.34
2024-11-24T08:00:00Z;59.1;45.9;0.34
2024-11-24T09:00:00Z;59.2;44.8;0.34
2024-11-24T10:00:00Z;59.3;43.8;0.34
2024-11-24T11:00:00Z;59.4;42.8;0.34
2024-11-24T12:00:00Z;59.5;41.8;0.34
2024-11-24T13:00:00Z;59.5;41.8;0.34
2024-11-24T14:00:00Z;59.5;41.8;0.34
2024-11-24T15:00:00Z;59.5;41.8;0.34
2024-11-24T16:00:00Z;59.5;41.8;0.34
2024-11-24T17:00:00Z;59.5;41.8;0.34
2024-11-24T18:00:00Z;59.5;41.8;0.34
2024-11-24T19:00:00Z;58.9;41.9;0.34
2024-11-24T20:00:00Z;58.3;42.0;0.34
2024-11-24T21:00:00Z;57.7;42.0;0.34
2024-11-24T22:00:00Z;56.0;40.8;0.29
2024-11-24T23:00:00Z;54.3;39.1;0.22
2024-11-25T00:00:00Z;52.9;37.5;0.13
2024-11-25T01:00:00Z;53.0;36.5;0.06
2024-11-25T02:00:00Z;53.1;35.6;0.00
2024-11-25T03:00:00Z;53.2;34.6;0.00
2024-11-25T04:00:00Z;52.4;34.0;0.00
2024-11-25T05:00:00Z;51.7;33.5;0.00
2024-11-25T06:00:00Z;51.0;32.9;0.00
2024-11-25T07:00:00Z;49.9;32.7;0.00
2024-11-25T08:00:00Z;48.8;32.5;0.00
2024-11-25T09:00:00Z;47.7;32.3;0.00
2024-11-25T10:00:00Z;47.2;32.1;0.00
2024-11-25T11:00:00Z;47.3;31.8;0.00
2024-11-25T12:00:00Z;47.3;31.6;0.00
2024-11-25T13:00:00Z;47.3;31.6;0.00
2024-11-25T14:00:00Z;47.3;31.6;0.00
2024-11-25T15:00:00Z;47.3;31.6;0.00
2024-11-25T16:00:00Z;47.3;31.6;0.00
2024-11-25T17:00:00Z;47.3;31.6;0.00
2024-11-25T18:00:00Z;47.3;31.6;0.00
2024-11-25T19:00:00Z;46.6;31.6;0.00
2024-11-25T20:00:00Z;45.9;31.7;0.00
2024-11-25T21:00:00Z;45.2;31.8;0.00
2024-11-25T22:00:00Z;44.7;31.8;0.00
2024-11-25T23:00:00Z;44.7;31.8;0.00
2024-11-26T00:00:00Z;44.7;31.8;0.00
2024-11-26T01:00:00Z;44.7;31.8;0.00
2024-11-26T02:00:00Z;44.7;31.8;0.00
2024-11-26T03:00:00Z;44.7;31.8;0.07
2024-11-26T04:00:00Z;44.7;31.8;0.27
2024-11-26T05:00:00Z;44.7;31.8;0.70
2024-11-26T06:00:00Z;44.7;31.8;1.35
2024-11-26T07:00:00Z;44.7;31.8;2.25
2024-11-26T08:00:00Z;44.7;31.8;3.42
2024-11-26T09:00:00Z;44.7;31.8;4.86
2024-11-26T10:00:00Z;44.7;31.8;6.34
2024-11-26T11:00:00Z;44.7;31.8;7.60
2024-11-26T12:00:00Z;44.7;31.8;8.67
2024-11-26T13:00:00Z;44.7;31.9;9.60
2024-11-26T14:00:00Z;44.7;31.9;10.47
2024-11-26T15:00:00Z;44.7;31.9;11.29
2024-11-26T16:00:00Z;44.7;31.9;12.16
2024-11-26T17:00:00Z;44.7;31.9;13.21
2024-11-26T18:00:00Z;44.7;31.9;14.43
2024-11-26T19:00:00Z;44.3;32.0;15.84
2024-11-26T20:00:00Z;43.9;32.0;17.43
2024-11-26T21:00:00Z;43.5;32.1;19.20
2024-11-26T22:00:00Z;41.6;32.3;20.97
2024-11-26T23:00:00Z;39.7;32.5;22.57
2024-11-27T00:00:00Z;37.8;32.7;24.00
2024-11-27T01:00:00Z;38.0;32.7;25.20
2024-11-27T02:00:00Z;38.1;32.6;26.13
2024-11-27T03:00:00Z;38.3;32.6;26.71
2024-11-27T04:00:00Z;38.3;32.6;26.97
2024-11-27T05:00:00Z;38.3;32.6;26.88
2024-11-27T06:00:00Z;38.3;32.6;26.43
2024-11-27T07:00:00Z;38.3;32.6;25.68
2024-11-27T08:00:00Z;38.3;32.6;24.66
2024-11-27T09:00:00Z;38.3;32.6;23.37
2024-11-27T10:00:00Z;38.3;32.6;22.06
2024-11-27T11:00:00Z;38.3;32.6;20.97
2024-11-27T12:00:00Z;38.3;32.6;20.10
2024-11-27T13:00:00Z;38.2;32.9;19.38
2024-11-27T14:00:00Z;38.2;33.2;18.71
2024-11-27T15:00:00Z;38.2;33.5;18.10
2024-11-27T16:00:00Z;38.1;34.1;17.44
2024-11-27T17:00:00Z;38.1;34.1;16.62
2024-11-27T18:00:00Z;38.1;34.1;15.63
2024-11-27T19:00:00Z;38.1;34.1;14.46
2024-11-27T20:00:00Z;38.2;33.2;13.08
2024-11-27T21:00:00Z;38.3;32.4;11.48
2024-11-27T22:00:00Z;38.4;31.5;9.84
2024-11-27T23:00:00Z;38.5;30.6;8.35
2024-11-28T00:00:00Z;38.6;29.7;7.00
2024-11-28T01:00:00Z;38.6;29.0;5.85
2024-11-28T02:00:00Z;38.7;28.4;4.97
2024-11-28T03:00:00Z;38.8;27.8;4.32
2024-11-28T04:00:00Z;38.6;27.4;3.86
2024-11-28T05:00:00Z;38.5;27.1;3.53
2024-11-28T06:00:00Z;38.3;26.7;3.31
2024-11-28T07:00:00Z;37.9;26.7;3.16
2024-11-28T08:00:00Z;37.5;26.6;3.01
2024-11-28T09:00:00Z;37.1;26.5;2.87
2024-11-28T10:00:00Z;36.5;26.4;2.71
2024-11-28T11:00:00Z;36.2;26.3;2.53
2024-11-28T12:00:00Z;36.2;26.2;2.33
2024-11-28T13:00:00Z;36.2;26.2;2.12
2024-11-28T14:00:00Z;36.2;26.2;1.92
2024-11-28T15:00:00Z;36.2;26.2;1.72
2024-11-28T16:00:00Z;36.2;26.2;1.51
2024-11-28T17:00:00Z;36.2;26.2;1.28
2024-11-28T18:00:00Z;36.2;26.2;1.03
2024-11-28T19:00:00Z;35.3;26.2;0.80
2024-11-28T20:00:00Z;34.5;26.3;0.60
2024-11-28T21:00:00Z;33.6;26.4;0.43
2024-11-28T22:00:00Z;32.7;26.5;0.29
2024-11-28T23:00:00Z;32.6;26.5;0.19
2024-11-29T00:00:00Z;32.6;26.5;0.11
2024-11-29T01:00:00Z;32.6;26.5;0.05
2024-11-29T02:00:00Z;32.6;26.5;0.00
2024-11-29T03:00:00Z;32.6;26.5;0.00
2024-11-29T04:00:00Z;32.6;26.5;0.00
2024-11-29T05:00:00Z;32.6;26.5;0.00
2024-11-29T06:00:00Z;32.6;26.5;0.00
2024-11-29T07:00:00Z;32.6;26.5;0.00
2024-11-29T08:00:00Z;32.6;26.4;0.06
2024-11-29T09:00:00Z;32.6;26.2;0.14
2024-11-29T10:00:00Z;32.6;26.0;0.25
2024-11-29T11:00:00Z;32.6;25.9;0.39
2024-11-29T12:00:00Z;32.6;25.7;0.56
2024-11-29T13:00:00Z;32.6;25.7;0.75
2024-11-29T14:00:00Z;32.6;25.7;0.93
2024-11-29T15:00:00Z;32.6;25.7;1.10
2024-11-29T16:00:00Z;32.6;25.7;1.28
2024-11-29T17:00:00Z;32.6;25.7;1.46
2024-11-29T18:00:00Z;32.6;25.7;1.65
2024-11-29T19:00:00Z;32.4;25.7;1.85
2024-11-29T20:00:00Z;32.1;25.7;2.05
2024-11-29T21:00:00Z;31.9;25.7;2.26
2024-11-29T22:00:00Z;31.1;25.8;2.45
2024-11-29T23:00:00Z;30.2;25.9;2.63
2024-11-30T00:00:00Z;29.4;26.0;2.79
2024-11-30T01:00:00Z;29.0;26.1;2.93
2024-11-30T02:00:00Z;28.6;26.1;3.08
2024-11-30T03:00:00Z;28.2;26.1;3.21
2024-11-30T04:00:00Z;28.0;26.2;3.34
2024-11-30T05:00:00Z;28.0;26.2;3.44
2024-11-30T06:00:00Z;28.0;26.2;3.51
2024-11-30T07:00:00Z;28.0;26.2;3.57
2024-11-30T08:00:00Z;28.0;26.2;3.51
2024-11-30T09:00:00Z;28.0;26.2;3.43
2024-11-30T10:00:00Z;28.0;26.2;3.32
2024-11-30T11:00:00Z;28.1;25.9;3.18
2024-11-30T12:00:00Z;28.1;25.7;3.01
2024-11-30T13:00:00Z;28.1;25.7;2.82
2024-11-30T14:00:00Z;28.1;25.7;2.64
2024-11-30T15:00:00Z;28.1;25.7;2.47
2024-11-30T16:00:00Z;28.3;25.6;2.29
2024-11-30T17:00:00Z;28.9;25.6;2.11
2024-11-30T18:00:00Z;29.4;25.5;1.92
2024-11-30T19:00:00Z;29.4;25.5;1.72
2024-11-30T20:00:00Z;29.4;25.5;1.52
2024-11-30T21:00:00Z;29.4;25.5;1.37
2024-11-30T22:00:00Z;29.5;24.9;1.23
2024-11-30T23:00:00Z;29.6;23.9;1.11
2024-12-01T00:00:00Z;29.7;23.0;1.00
2024-12-01T01:00:00Z;29.8;22.3;0.85
2024-12-01T02:00:00Z;29.9;21.6;0.71
2024-12-01T03:00:00Z;29.9;21.0;0.58
2024-12-01T04:00:00Z;30.0;20.2;0.45
2024-12-01T05:00:00Z;30.1;19.4;0.35
2024-12-01T06:00:00Z;30.2;18.6;0.28
2024-12-01T07:00:00Z;30.3;17.8;0.22
2024-12-01T08:00:00Z;30.3;17.1;0.22
2024-12-01T09:00:00Z;30.4;16.4;0.22
2024-12-01T10:00:00Z;30.5;15.8;0.22
2024-12-01T11:00:00Z;30.5;15.3;0.22
2024-12-01T12:00:00Z;30.6;14.7;0.22
2024-12-01T13:00:00Z;30.6;14.7;0.22
2024-12-01T14:00:00Z;30.6;14.7;0.22
2024-12-01T15:00:00Z;30.6;14.7;0.22
2024-12-01T16:00:00Z;30.6;14.7;0.22
2024-12-01T17:00:00Z;30.6;14.7;0.22
2024-12-01T18:00:00Z;30.6;14.7;0.22
2024-12-01T19:00:00Z;29.5;14.8;0.22
2024-12-01T20:00:00Z;28.5;14.9;0.22
2024-12-01T21:00:00Z;27.4;15.1;0.16
2024-12-01T22:00:00Z;26.4;15.2;0.11
2024-12-01T23:00:00Z;25.5;15.3;0.05
2024-12-02T00:00:00Z;24.5;15.4;0.00
2024-12-02T01:00:00Z;23.9;15.3;0.00
2024-12-02T02:00:00Z;23.2;14.9;0.00
2024-12-02T03:00:00Z;22.6;14.5;0.00
2024-12-02T04:00:00Z;21.9;14.2;0.00
2024-12-02T05:00:00Z;21.1;14.0;0.00
2024-12-02T06:00:00Z;21.1;13.7;0.00
2024-12-02T07:00:00Z;21.1;13.6;0.00
2024-12-02T08:00:00Z;21.1;13.5;0.00
2024-12-02T09:00:00Z;21.1;13.3;0.00
2024-12-02T10:00:00Z;21.1;13.3;0.00
2024-12-02T11:00:00Z;21.1;13.3;0.00
2024-12-02T12:00:00Z;21.1;13.3;0.00
2024-12-02T13:00:00Z;21.1;13.3;0.00
2024-12-02T14:00:00Z;21.1;13.3;0.00
2024-12-02T15:00:00Z;21.1;13.3;0.00
2024-12-02T16:00:00Z;21.4;13.3;0.00
2024-12-02T17:00:00Z;23.1;13.1;0.00
2024-12-02T18:00:00Z;24.8;12.9;0.00
2024-12-02T19:00:00Z;24.8;12.9;0.00
2024-12-02T20:00:00Z;24.8;12.9;0.00
2024-12-02T21:00:00Z;24.8;12.9;0.00
2024-12-02T22:00:00Z;24.8;12.9;0.05
2024-12-02T23:00:00Z;24.8;12.9;0.11
2024-12-03T00:00:00Z;24.8;12.9;0.18
2024-12-03T01:00:00Z;24.8;12.9;0.25
2024-12-03T02:00:00Z;24.8;12.9;0.31
2024-12-03T03:00:00Z;24.8;12.9;0.38
2024-12-03T04:00:00Z;24.8;12.9;0.44
2024-12-03T05:00:00Z;24.8;12.9;0.49
2024-12-03T06:00:00Z;24.8;12.9;0.54
2024-12-03T07:00:00Z;24.8;12.9;0.54
2024-12-03T08:00:00Z;24.8;12.9;0.54
2024-12-03T09:00:00Z;24.8;12.9;0.54
2024-12-03T10:00:00Z;24.8;13.1;0.54
2024-12-03T11:00:00Z;24.7;13.2;0.54
2024-12-03T12:00:00Z;24.7;13.3;0.54
2024-12-03T13:00:00Z;24.5;15.0;0.54
2024-12-03T14:00:00Z;24.4;16.8;0.54
2024-12-03T15:00:00Z;24.2;18.5;0.54
2024-12-03T16:00:00Z;25.4;20.1;0.54
2024-12-03T17:00:00Z;26.8;20.0;0.54
2024-12-03T18:00:00Z;28.3;19.9;0.54
2024-12-03T19:00:00Z;28.3;19.9;0.54
2024-12-03T20:00:00Z;28.3;19.9;0.54
2024-12-03T21:00:00Z;28.3;19.9;0.54
2024-12-03T22:00:00Z;28.3;19.9;0.49
2024-12-03T23:00:00Z;28.3;19.9;0.43
2024-12-04T00:00:00Z;28.3;19.9;0.37
2024-12-04T01:00:00Z;28.3;19.9;0.30
2024-12-04T02:00:00Z;28.3;19.9;0.23
2024-12-04T03:00:00Z;28.3;19.9;0.17
2024-12-04T04:00:00Z;28.3;19.9;0.11
2024-12-04T05:00:00Z;28.3;19.9;0.05
2024-12-04T06:00:00Z;28.3;19.9;0.00
2024-12-04T07:00:00Z;28.3;19.9;0.00
