date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-09T20:00:00Z;59.3;42.8;0.00
2024-11-09T21:00:00Z;59.9;42.7;0.00
2024-11-09T22:00:00Z;59.9;42.7;0.00
2024-11-09T23:00:00Z;59.9;42.7;0.00
2024-11-10T00:00:00Z;59.9;42.7;0.00
2024-11-10T01:00:00Z;59.9;42.7;0.00
2024-11-10T02:00:00Z;59.9;42.7;0.00
2024-11-10T03:00:00Z;59.9;42.7;0.00
2024-11-10T04:00:00Z;59.9;42.7;0.00
2024-11-10T05:00:00Z;59.9;42.7;0.00
2024-11-10T06:00:00Z;59.9;42.7;0.00
2024-11-10T07:00:00Z;59.9;42.7;0.00
2024-11-10T08:00:00Z;59.9;42.7;0.00
2024-11-10T09:00:00Z;59.9;42.7;0.00
2024-11-10T10:00:00Z;59.9;42.7;0.00
2024-11-10T11:00:00Z;59.9;42.7;0.00
2024-11-10T12:00:00Z;59.9;42.7;0.00
2024-11-10T13:00:00Z;59.8;44.2;0.00
2024-11-10T14:00:00Z;59.6;45.7;0.00
2024-11-10T15:00:00Z;59.5;46.6;0.00
2024-11-10T16:00:00Z;59.5;46.6;0.00
2024-11-10T17:00:00Z;59.5;46.6;0.00
2024-11-10T18:00:00Z;61.0;46.5;0.00
2024-11-10T19:00:00Z;61.5;46.4;0.00
2024-11-10T20:00:00Z;61.9;46.4;0.00
2024-11-10T21:00:00Z;62.4;46.3;0.00
2024-11-10T22:00:00Z;62.4;46.3;0.00
2024-11-10T23:00:00Z;62.4;46.3;0.00
2024-11-11T00:00:00Z;62.4;46.3;0.00
2024-11-11T01:00:00Z;62.4;46.3;0.00
2024-11-11T02:00:00Z;62.4;46.3;0.00
2024-11-11T03:00:00Z;62.4;46.3;0.00
2024-11-11T04:00:00Z;62.4;46.3;0.00
2024-11-11T05:00:00Z;62.4;46.3;0.00
2024-11-11T06:00:00Z;62.4;46.3;0.00
2024-11-11T07:00:00Z;62.4;46.3;0.00
2024-11-11T08:00:00Z;62.4;46.3;0.00
2024-11-11T09:00:00Z;62.4;46.3;0.00
2024-11-11T10:00:00Z;62.4;46.3;0.00
2024-11-11T11:00:00Z;62.4;46.3;0.00
2024-11-11T12:00:00Z;62.4;46.3;0.00
2024-11-11T13:00:00Z;62.2;47.8;0.00
2024-11-11T14:00:00Z;62.2;48.1;0.00
2024-11-11T15:00:00Z;62.2;48.1;0.00
2024-11-11T16:00:00Z;62.2;48.1;0.00
2024-11-11T17:00:00Z;62.2;48.1;0.00
2024-11-11T18:00:00Z;62.2;48.1;0.00
2024-11-11T19:00:00Z;62.2;48.1;0.00
2024-11-11T20:00:00Z;62.2;48.1;0.00
2024-11-11T21:00:00Z;62.2;48.1;0.00
2024-11-11T22:00:00Z;60.1;48.4;0.00
2024-11-11T23:00:00Z;58.2;48.6;0.00
2024-11-12T00:00:00Z;58.2;48.6;0.00
2024-11-12T01:00:00Z;58.2;48.6;0.00
2024-11-12T02:00:00Z;58.2;48.6;0.00
2024-11-12T03:00:00Z;58.2;48.6;0.00
2024-11-12T04:00:00Z;58.2;48.6;0.00
2024-11-12T05:00:00Z;58.2;48.5;0.00
2024-11-12T06:00:00Z;58.2;47.9;0.00
2024-11-12T07:00:00Z;58.3;47.6;0.00
2024-11-12T08:00:00Z;58.3;47.2;0.00
2024-11-12T09:00:00Z;58.4;46.9;0.00
2024-11-12T10:00:00Z;58.4;46.6;0.00
2024-11-12T11:00:00Z;58.4;46.4;0.00
2024-11-12T12:00:00Z;58.4;46.2;0.00
2024-11-12T13:00:00Z;58.4;46.2;0.00
2024-11-12T14:00:00Z;58.4;46.2;0.00
2024-11-12T15:00:00Z;58.4;46.2;0.00
2024-11-12T16:00:00Z;58.4;46.2;0.00
2024-11-12T17:00:00Z;58.4;46.2;0.00
2024-11-12T18:00:00Z;60.0;46.1;0.00
2024-11-12T19:00:00Z;60.4;46.0;0.00
2024-11-12T20:00:00Z;60.9;46.0;0.00
2024-11-12T21:00:00Z;61.4;45.9;0.00
2024-11-12T22:00:00Z;61.4;45.9;0.00
2024-11-12T23:00:00Z;61.4;45.9;0.00
2024-11-13T00:00:00Z;61.4;45.9;0.00
2024-11-13T01:00:00Z;61.4;45.9;0.00
2024-11-13T02:00:00Z;61.4;45.9;0.00
2024-11-13T03:00:00Z;61.4;45.9;0.00
2024-11-13T04:00:00Z;61.4;45.9;0.00
2024-11-13T05:00:00Z;61.4;45.9;0.00
2024-11-13T06:00:00Z;61.4;45.9;0.00
2024-11-13T07:00:00Z;61.4;45.9;0.00
2024-11-13T08:00:00Z;61.4;45.9;0.00
2024-11-13T09:00:00Z;61.4;45.9;0.00
2024-11-13T10:00:00Z;61.4;45.9;0.00
2024-11-13T11:00:00Z;61.4;45.9;0.00
2024-11-13T12:00:00Z;61.4;45.9;0.00
2024-11-13T13:00:00Z;61.3;47.3;0.00
2024-11-13T14:00:00Z;61.1;48.8;0.00
2024-11-13T15:00:00Z;61.0;49.8;0.00
2024-11-13T16:00:00Z;61.0;49.8;0.00
2024-11-13T17:00:00Z;61.0;49.8;0.00
2024-11-13T18:00:00Z;61.0;49.8;0.00
2024-11-13T19:00:00Z;61.0;49.8;0.00
2024-11-13T20:00:00Z;61.0;49.8;0.00
2024-11-13T21:00:00Z;61.0;49.8;0.00
2024-11-13T22:00:00Z;59.9;49.9;0.00
2024-11-13T23:00:00Z;59.9;49.9;0.00
2024-11-14T00:00:00Z;59.9;49.9;0.00
2024-11-14T01:00:00Z;59.9;49.9;0.00
2024-11-14T02:00:00Z;59.9;49.9;0.00
2024-11-14T03:00:00Z;59.9;49.9;0.00
2024-11-14T04:00:00Z;59.9;49.9;0.00
2024-11-14T05:00:00Z;59.9;49.9;0.00
2024-11-14T06:00:00Z;59.9;49.9;0.00
2024-11-14T07:00:00Z;59.9;49.9;0.00
2024-11-14T08:00:00Z;59.9;49.9;0.00
2024-11-14T09:00:00Z;59.9;49.9;0.00
2024-11-14T10:00:00Z;59.9;49.9;0.00
2024-11-14T11:00:00Z;59.9;49.9;0.00
2024-11-14T12:00:00Z;59.9;49.9;0.00
2024-11-14T13:00:00Z;59.8;51.2;0.00
2024-11-14T14:00:00Z;59.7;52.5;0.00
2024-11-14T15:00:00Z;59.5;53.7;0.00
2024-11-14T16:00:00Z;59.4;55.0;0.00
2024-11-14T17:00:00Z;60.3;54.9;0.00
2024-11-14T18:00:00Z;61.9;54.7;0.00
2024-11-14T19:00:00Z;61.9;54.7;0.05
2024-11-14T20:00:00Z;61.9;54.7;0.13
2024-11-14T21:00:00Z;61.9;54.7;0.25
2024-11-14T22:00:00Z;61.9;54.7;0.38
2024-11-14T23:00:00Z;61.9;54.7;0.50
2024-11-15T00:00:00Z;61.9;54.7;0.62
2024-11-15T01:00:00Z;61.9;54.7;0.72
2024-11-15T02:00:00Z;61.9;54.7;0.79
2024-11-15T03:00:00Z;61.9;54.7;0.79
2024-11-15T04:00:00Z;61.9;54.7;0.79
2024-11-15T05:00:00Z;61.9;54.7;0.79
2024-11-15T06:00:00Z;61.9;54.1;0.79
2024-11-15T07:00:00Z;62.1;52.7;0.79
2024-11-15T08:00:00Z;62.3;51.3;0.79
2024-11-15T09:00:00Z;62.4;49.8;0.79
2024-11-15T10:00:00Z;62.5;48.8;0.79
2024-11-15T11:00:00Z;62.6;47.8;0.79
2024-11-15T12:00:00Z;62.7;46.9;0.79
2024-11-15T13:00:00Z;62.7;46.9;0.79
2024-11-15T14:00:00Z;62.7;46.9;0.79
2024-11-15T15:00:00Z;62.7;46.9;0.79
2024-11-15T16:00:00Z;62.7;46.9;0.79
2024-11-15T17:00:00Z;62.7;46.9;0.79
2024-11-15T18:00:00Z;62.7;46.9;0.79
2024-11-15T19:00:00Z;62.3;46.9;0.74
2024-11-15T20:00:00Z;61.8;47.0;0.66
2024-11-15T21:00:00Z;61.3;47.0;0.54
2024-11-15T22:00:00Z;60.8;47.1;0.41
2024-11-15T23:00:00Z;60.2;47.1;0.29
2024-11-16T00:00:00Z;59.7;47.2;0.17
2024-11-16T01:00:00Z;59.6;47.2;0.07
2024-11-16T02:00:00Z;59.5;47.2;0.00
2024-11-16T03:00:00Z;59.5;46.7;0.00
2024-11-16T04:00:00Z;58.3;46.6;0.00
2024-11-16T05:00:00Z;57.0;46.5;0.00
2024-11-16T06:00:00Z;55.9;46.3;0.00
2024-11-16T07:00:00Z;55.9;46.3;0.00
2024-11-16T08:00:00Z;55.9;46.3;0.00
2024-11-16T09:00:00Z;55.9;46.3;0.00
2024-11-16T10:00:00Z;55.9;46.3;0.00
2024-11-16T11:00:00Z;55.9;46.3;0.00
2024-11-16T12:00:00Z;55.9;46.3;0.00
2024-11-16T13:00:00Z;55.9;46.3;0.00
2024-11-16T14:00:00Z;55.9;46.3;0.00
2024-11-16T15:00:00Z;55.9;46.3;0.00
2024-11-16T16:00:00Z;55.9;46.3;0.00
2024-11-16T17:00:00Z;58.2;46.1;0.00
2024-11-16T18:00:00Z;61.3;45.7;0.00
2024-11-16T19:00:00Z;62.2;45.6;0.00
2024-11-16T20:00:00Z;63.1;45.6;0.00
2024-11-16T21:00:00Z;64.0;45.5;0.00
2024-11-16T22:00:00Z;64.0;45.5;0.00
2024-11-16T23:00:00Z;64.0;45.5;0.00
2024-11-17T00:00:00Z;64.0;45.5;0.00
2024-11-17T01:00:00Z;64.0;45.5;0.00
2024-11-17T02:00:00Z;64.0;45.5;0.00
2024-11-17T03:00:00Z;64.0;45.5;0.00
2024-11-17T04:00:00Z;64.0;45.5;0.00
2024-11-17T05:00:00Z;64.0;45.5;0.00
2024-11-17T06:00:00Z;64.0;45.5;0.00
2024-11-17T07:00:00Z;63.9;45.6;0.00
2024-11-17T08:00:00Z;63.9;45.7;0.00
2024-11-17T09:00:00Z;63.9;45.8;0.00
2024-11-17T10:00:00Z;63.9;45.9;0.00
2024-11-17T11:00:00Z;63.9;46.0;0.00
2024-11-17T12:00:00Z;63.9;46.2;0.00
2024-11-17T13:00:00Z;63.7;47.5;0.00
2024-11-17T14:00:00Z;63.6;48.8;0.00
2024-11-17T15:00:00Z;63.6;48.8;0.05
2024-11-17T16:00:00Z;63.6;48.8;0.11
2024-11-17T17:00:00Z;63.6;48.8;0.16
2024-11-17T18:00:00Z;63.6;48.8;0.16
2024-11-17T19:00:00Z;63.6;48.8;0.16
2024-11-17T20:00:00Z;63.6;48.8;0.16
2024-11-17T21:00:00Z;63.6;48.8;0.16
2024-11-17T22:00:00Z;61.7;49.0;0.16
2024-11-17T23:00:00Z;61.0;49.0;0.16
2024-11-18T00:00:00Z;61.0;49.0;0.16
2024-11-18T01:00:00Z;61.0;49.0;0.16
2024-11-18T02:00:00Z;61.2;49.0;0.16
2024-11-18T03:00:00Z;61.6;49.0;0.16
2024-11-18T04:00:00Z;61.8;49.0;0.25
2024-11-18T05:00:00Z;62.0;48.9;0.43
2024-11-18T06:00:00Z;62.1;48.9;0.72
2024-11-18T07:00:00Z;62.2;48.9;1.11
2024-11-18T08:00:00Z;62.4;48.9;1.59
2024-11-18T09:00:00Z;62.5;48.9;2.17
2024-11-18T10:00:00Z;62.7;48.9;2.81
2024-11-18T11:00:00Z;62.9;48.8;3.48
2024-11-18T12:00:00Z;63.1;48.8;4.17
2024-11-18T13:00:00Z;63.5;49.5;4.87
2024-11-18T14:00:00Z;63.9;50.2;5.57
2024-11-18T15:00:00Z;64.3;50.9;6.21
2024-11-18T16:00:00Z;64.9;52.6;6.86
2024-11-18T17:00:00Z;65.6;54.3;7.55
2024-11-18T18:00:00Z;66.2;55.9;8.32
2024-11-18T19:00:00Z;66.5;57.0;9.15
2024-11-18T20:00:00Z;66.8;58.0;10.05
2024-11-18T21:00:00Z;67.2;58.4;11.02
2024-11-18T22:00:00Z;67.5;58.4;12.19
2024-11-18T23:00:00Z;67.8;58.4;13.66
2024-11-19T00:00:00Z;68.1;58.4;15.44
2024-11-19T01:00:00Z;68.3;58.7;17.32
2024-11-19T02:00:00Z;68.6;59.1;19.08
2024-11-19T03:00:00Z;68.9;59.5;20.72
2024-11-19T04:00:00Z;68.9;59.7;21.97
2024-11-19T05:00:00Z;68.8;59.8;22.65
2024-11-19T06:00:00Z;68.8;60.0;22.74
2024-11-19T07:00:00Z;68.8;60.1;22.47
2024-11-19T08:00:00Z;69.1;57.9;22.06
2024-11-19T09:00:00Z;69.3;55.4;21.48
2024-11-19T10:00:00Z;69.4;54.4;20.84
2024-11-19T11:00:00Z;69.5;53.4;20.17
2024-11-19T12:00:00Z;69.7;52.3;19.48
2024-11-19T13:00:00Z;69.7;52.2;18.78
2024-11-19T14:00:00Z;69.7;52.1;18.08
2024-11-19T15:00:00Z;69.7;52.0;17.44
2024-11-19T16:00:00Z;69.7;52.0;16.85
2024-11-19T17:00:00Z;69.7;52.0;16.32
2024-11-19T18:00:00Z;69.7;52.0;15.86
2024-11-19T19:00:00Z;69.7;52.0;15.39
2024-11-19T20:00:00Z;69.8;50.8;14.84
2024-11-19T21:00:00Z;70.0;49.0;14.20
2024-11-19T22:00:00Z;70.2;47.6;13.31
2024-11-19T23:00:00Z;70.3;46.3;12.02
2024-11-20T00:00:00Z;70.4;44.9;10.32
2024-11-20T01:00:00Z;70.4;44.9;8.45
2024-11-20T02:00:00Z;70.4;44.9;6.69
2024-11-20T03:00:00Z;70.4;44.9;5.05
2024-11-20T04:00:00Z;68.8;45.1;3.71
2024-11-20T05:00:00Z;67.1;45.3;2.85
2024-11-20T06:00:00Z;65.4;45.5;2.47
2024-11-20T07:00:00Z;62.9;45.7;2.35
2024-11-20T08:00:00Z;60.4;46.0;2.28
2024-11-20T09:00:00Z;57.9;46.3;2.28
2024-11-20T10:00:00Z;56.9;46.4;2.28
2024-11-20T11:00:00Z;56.9;46.4;2.28
2024-11-20T12:00:00Z;56.9;46.4;2.28
2024-11-20T13:00:00Z;56.9;46.4;2.28
2024-11-20T14:00:00Z;56.9;46.4;2.28
2024-11-20T15:00:00Z;56.9;46.4;2.22
2024-11-20T16:00:00Z;56.9;46.4;2.11
2024-11-20T17:00:00Z;56.9;46.4;1.89
2024-11-20T18:00:00Z;58.5;46.2;1.58
2024-11-20T19:00:00Z;59.1;46.1;1.23
2024-11-20T20:00:00Z;59.8;46.1;0.88
2024-11-20T21:00:00Z;60.4;46.0;0.55
2024-11-20T22:00:00Z;60.4;46.0;0.27
2024-11-20T23:00:00Z;60.4;46.0;0.09
2024-11-21T00:00:00Z;60.4;46.0;0.00
2024-11-21T01:00:00Z;60.4;46.1;0.00
2024-11-21T02:00:00Z;60.4;46.1;0.00
2024-11-21T03:00:00Z;60.4;46.1;0.00
2024-11-21T04:00:00Z;60.4;46.1;0.00
2024-11-21T05:00:00Z;60.4;46.1;0.00
2024-11-21T06:00:00Z;60.4;46.1;0.00
2024-11-21T07:00:00Z;60.4;46.1;0.00
2024-11-21T08:00:00Z;60.4;46.1;0.00
2024-11-21T09:00:00Z;60.4;46.1;0.00
2024-11-21T10:00:00Z;60.4;46.1;0.00
2024-11-21T11:00:00Z;60.4;46.1;0.00
2024-11-21T12:00:00Z;60.4;46.1;0.00
2024-11-21T13:00:00Z;60.3;46.8;0.00
2024-11-21T14:00:00Z;60.2;47.6;0.00
2024-11-21T15:00:00Z;60.1;48.3;0.00
2024-11-21T16:00:00Z;60.0;49.7;0.00
2024-11-21T17:00:00Z;60.0;49.7;0.00
2024-11-21T18:00:00Z;61.6;49.5;0.00
2024-11-21T19:00:00Z;62.1;49.5;0.00
2024-11-21T20:00:00Z;62.6;49.4;0.00
2024-11-21T21:00:00Z;63.1;49.3;0.00
2024-11-21T22:00:00Z;63.1;49.3;0.00
2024-11-21T23:00:00Z;63.1;49.3;0.00
2024-11-22T00:00:00Z;63.1;49.3;0.00
2024-11-22T01:00:00Z;63.1;49.3;0.00
2024-11-22T02:00:00Z;63.1;49.3;0.00
2024-11-22T03:00:00Z;63.1;49.3;0.00
2024-11-22T04:00:00Z;63.1;49.3;0.00
2024-11-22T05:00:00Z;63.1;49.3;0.00
2024-11-22T06:00:00Z;63.1;49.3;0.00
2024-11-22T07:00:00Z;63.1;49.3;0.00
2024-11-22T08:00:00Z;63.1;49.3;0.00
2024-11-22T09:00:00Z;63.1;49.3;0.00
2024-11-22T10:00:00Z;63.1;49.3;0.00
2024-11-22T11:00:00Z;63.1;49.3;0.00
2024-11-22T12:00:00Z;63.1;49.3;0.00
2024-11-22T13:00:00Z;63.0;50.2;0.00
2024-11-22T14:00:00Z;62.9;51.1;0.00
2024-11-22T15:00:00Z;62.9;52.0;0.00
2024-11-22T16:00:00Z;62.7;53.3;0.00
2024-11-22T17:00:00Z;62.7;53.3;0.00
2024-11-22T18:00:00Z;62.7;53.3;0.00
2024-11-22T19:00:00Z;62.7;53.3;0.00
2024-11-22T20:00:00Z;62.7;53.3;0.00
2024-11-22T21:00:00Z;62.7;53.3;0.00
2024-11-22T22:00:00Z;62.4;53.3;0.00
2024-11-22T23:00:00Z;62.4;53.3;0.00
2024-11-23T00:00:00Z;62.4;53.3;0.00
2024-11-23T01:00:00Z;62.4;53.3;0.00
2024-11-23T02:00:00Z;62.4;53.3;0.00
2024-11-23T03:00:00Z;62.4;53.3;0.00
2024-11-23T04:00:00Z;62.5;52.9;0.00
2024-11-23T05:00:00Z;62.6;52.4;0.00
2024-11-23T06:00:00Z;62.6;51.8;0.00
2024-11-23T07:00:00Z;62.6;51.5;0.00
2024-11-23T08:00:00Z;62.7;51.2;0.00
2024-11-23T09:00:00Z;62.7;51.0;0.00
2024-11-23T10:00:00Z;62.7;50.8;0.00
2024-11-23T11:00:00Z;62.7;50.7;0.00
2024-11-23T12:00:00Z;62.7;50.6;0.00
2024-11-23T13:00:00Z;62.7;50.6;0.00
2024-11-23T14:00:00Z;62.7;50.6;0.00
2024-11-23T15:00:00Z;62.7;50.6;0.00
2024-11-23T16:00:00Z;62.7;50.6;0.00
2024-11-23T17:00:00Z;62.7;50.6;0.00
2024-11-23T18:00:00Z;62.7;50.6;0.00
2024-11-23T19:00:00Z;62.7;50.6;0.00
2024-11-23T20:00:00Z;62.7;50.6;0.00
2024-11-23T21:00:00Z;62.7;50.6;0.00
2024-11-23T22:00:00Z;60.7;50.8;0.00
2024-11-23T23:00:00Z;60.7;50.8;0.00
2024-11-24T00:00:00Z;60.8;49.8;0.00
2024-11-24T01:00:00Z;61.0;48.0;0.00
2024-11-24T02:00:00Z;61.2;46.1;0.00
2024-11-24T03:00:00Z;61.4;44.3;0.00
2024-11-24T04:00:00Z;61.5;43.7;0.00
2024-11-24T05:00:00Z;61.5;43.0;0.00
2024-11-24T06:00:00Z;61.6;42.4;0.00
2024-11-24T07:00:00Z;61.6;42.4;0.00
2024-11-24T08:00:00Z;61.6;42.4;0.00
2024-11-24T09:00:00Z;61.6;42.4;0.00
2024-11-24T10:00:00Z;61.6;42.4;0.00
2024-11-24T11:00:00Z;61.6;42.4;0.00
2024-11-24T12:00:00Z;61.6;42.4;0.00
2024-11-24T13:00:00Z;61.6;42.4;0.00
2024-11-24T14:00:00Z;61.6;42.4;0.00
2024-11-24T15:00:00Z;61.6;42.4;0.00
2024-11-24T16:00:00Z;61.6;42.4;0.00
2024-11-24T17:00:00Z;61.6;42.4;0.00
2024-11-24T18:00:00Z;61.6;42.4;0.00
2024-11-24T19:00:00Z;61.6;42.4;0.00
2024-11-24T20:00:00Z;61.6;42.4;0.00
2024-11-24T21:00:00Z;61.6;42.4;0.00
2024-11-24T22:00:00Z;58.3;42.7;0.00
2024-11-24T23:00:00Z;58.2;42.8;0.00
2024-11-25T00:00:00Z;58.2;42.8;0.00
2024-11-25T01:00:00Z;58.2;42.8;0.00
2024-11-25T02:00:00Z;58.2;42.8;0.00
2024-11-25T03:00:00Z;58.2;42.8;0.00
2024-11-25T04:00:00Z;58.2;42.8;0.00
2024-11-25T05:00:00Z;58.2;42.8;0.00
2024-11-25T06:00:00Z;58.2;42.8;0.00
2024-11-25T07:00:00Z;58.1;43.3;0.00
2024-11-25T08:00:00Z;58.0;43.9;0.06
2024-11-25T09:00:00Z;58.0;44.4;0.14
2024-11-25T10:00:00Z;57.9;44.9;0.40
2024-11-25T11:00:00Z;57.9;45.5;0.96
2024-11-25T12:00:00Z;57.8;46.0;1.84
2024-11-25T13:00:00Z;57.7;47.0;3.18
2024-11-25T14:00:00Z;57.6;48.1;5.13
2024-11-25T15:00:00Z;57.5;49.1;7.70
2024-11-25T16:00:00Z;57.4;50.0;10.38
2024-11-25T17:00:00Z;57.4;49.8;12.63
2024-11-25T18:00:00Z;57.4;49.6;14.46
2024-11-25T19:00:00Z;57.4;49.6;15.94
2024-11-25T20:00:00Z;57.4;49.6;17.14
2024-11-25T21:00:00Z;57.4;49.6;18.06
2024-11-25T22:00:00Z;56.8;49.7;18.80
2024-11-25T23:00:00Z;56.1;49.7;19.48
2024-11-26T00:00:00Z;55.8;49.8;20.10
2024-11-26T01:00:00Z;55.8;49.8;20.66
2024-11-26T02:00:00Z;55.8;49.8;21.16
2024-11-26T03:00:00Z;55.8;49.8;21.61
2024-11-26T04:00:00Z;55.7;49.8;21.98
2024-11-26T05:00:00Z;55.7;49.8;22.26
2024-11-26T06:00:00Z;55.8;48.4;22.44
2024-11-26T07:00:00Z;56.0;45.9;22.58
2024-11-26T08:00:00Z;56.2;43.3;22.68
2024-11-26T09:00:00Z;56.3;40.8;22.75
2024-11-26T10:00:00Z;55.9;39.0;22.68
2024-11-26T11:00:00Z;56.0;37.2;22.35
2024-11-26T12:00:00Z;56.2;35.3;21.75
2024-11-26T13:00:00Z;56.3;34.7;20.71
2024-11-26T14:00:00Z;56.4;34.1;19.04
2024-11-26T15:00:00Z;56.4;33.5;16.74
2024-11-26T16:00:00Z;56.4;33.4;14.33
2024-11-26T17:00:00Z;56.4;33.4;12.34
2024-11-26T18:00:00Z;56.5;33.3;10.76
2024-11-26T19:00:00Z;56.5;32.9;9.53
2024-11-26T20:00:00Z;56.5;32.5;8.59
2024-11-26T21:00:00Z;56.6;32.0;7.94
2024-11-26T22:00:00Z;56.7;31.4;7.44
2024-11-26T23:00:00Z;56.7;30.7;6.95
2024-11-27T00:00:00Z;56.8;30.0;6.48
2024-11-27T01:00:00Z;56.9;29.4;6.03
2024-11-27T02:00:00Z;56.9;28.8;5.61
2024-11-27T03:00:00Z;57.0;28.1;5.22
2024-11-27T04:00:00Z;55.2;27.9;4.85
2024-11-27T05:00:00Z;53.3;27.6;4.58
2024-11-27T06:00:00Z;51.5;27.4;4.39
2024-11-27T07:00:00Z;48.9;27.3;4.25
2024-11-27T08:00:00Z;46.4;27.3;4.10
2024-11-27T09:00:00Z;43.9;27.3;3.94
2024-11-27T10:00:00Z;42.1;27.1;3.76
2024-11-27T11:00:00Z;40.3;27.0;3.53
2024-11-27T12:00:00Z;38.5;26.9;3.25
2024-11-27T13:00:00Z;37.9;26.9;2.95
2024-11-27T14:00:00Z;37.2;27.0;2.67
2024-11-27T15:00:00Z;36.6;27.0;2.39
2024-11-27T16:00:00Z;36.6;27.0;2.13
2024-11-27T17:00:00Z;36.5;27.0;1.87
2024-11-27T18:00:00Z;36.5;27.0;1.62
2024-11-27T19:00:00Z;36.0;27.1;1.36
2024-11-27T20:00:00Z;35.6;27.1;1.11
2024-11-27T21:00:00Z;35.2;27.2;0.84
2024-11-27T22:00:00Z;34.5;27.2;0.60
2024-11-27T23:00:00Z;33.8;27.3;0.40
2024-11-28T00:00:00Z;33.1;27.4;0.26
2024-11-28T01:00:00Z;32.5;27.4;0.15
2024-11-28T02:00:00Z;31.9;27.5;0.06
2024-11-28T03:00:00Z;31.3;27.4;0.00
2024-11-28T04:00:00Z;31.2;27.4;0.00
2024-11-28T05:00:00Z;31.2;27.3;0.00
2024-11-28T06:00:00Z;31.2;27.3;0.00
2024-11-28T07:00:00Z;31.2;27.3;0.00
2024-11-28T08:00:00Z;31.2;27.3;0.06
2024-11-28T09:00:00Z;31.2;27.3;0.17
2024-11-28T10:00:00Z;31.2;27.3;0.34
2024-11-28T11:00:00Z;31.2;27.1;0.59
2024-11-28T12:00:00Z;31.3;26.8;0.93
2024-11-28T13:00:00Z;31.3;26.8;1.34
2024-11-28T14:00:00Z;31.3;26.8;1.79
2024-11-28T15:00:00Z;31.3;26.8;2.28
2024-11-28T16:00:00Z;31.3;26.8;2.79
2024-11-28T17:00:00Z;31.3;26.8;3.26
2024-11-28T18:00:00Z;31.3;26.8;3.71
2024-11-28T19:00:00Z;31.3;26.8;4.14
2024-11-28T20:00:00Z;31.3;26.8;4.57
2024-11-28T21:00:00Z;31.3;26.8;4.99
2024-11-28T22:00:00Z;30.5;26.8;5.41
2024-11-28T23:00:00Z;29.6;26.9;5.83
2024-11-29T00:00:00Z;28.8;27.0;6.25
2024-11-29T01:00:00Z;28.5;27.1;6.65
2024-11-29T02:00:00Z;28.2;27.1;7.02
2024-11-29T03:00:00Z;28.2;26.9;7.35
2024-11-29T04:00:00Z;28.2;26.7;7.66
2024-11-29T05:00:00Z;28.2;26.5;7.92
2024-11-29T06:00:00Z;28.2;26.2;8.15
2024-11-29T07:00:00Z;28.3;25.9;8.34
2024-11-29T08:00:00Z;28.3;25.6;8.45
2024-11-29T09:00:00Z;28.3;25.2;8.50
2024-11-29T10:00:00Z;28.3;24.7;8.46
2024-11-29T11:00:00Z;28.4;24.2;8.32
2024-11-29T12:00:00Z;28.5;23.8;8.08
2024-11-29T13:00:00Z;28.5;23.4;7.75
2024-11-29T14:00:00Z;28.5;23.1;7.37
2024-11-29T15:00:00Z;28.6;22.7;6.93
2024-11-29T16:00:00Z;28.6;22.7;6.42
2024-11-29T17:00:00Z;28.6;22.7;5.95
2024-11-29T18:00:00Z;28.6;22.7;5.50
2024-11-29T19:00:00Z;28.6;22.7;5.07
2024-11-29T20:00:00Z;28.6;22.7;4.64
2024-11-29T21:00:00Z;28.6;22.5;4.22
2024-11-29T22:00:00Z;28.5;21.8;3.80
2024-11-29T23:00:00Z;28.3;21.0;3.38
2024-11-30T00:00:00Z;28.2;20.3;2.96
2024-11-30T01:00:00Z;28.1;19.9;2.56
2024-11-30T02:00:00Z;28.0;19.4;2.19
2024-11-30T03:00:00Z;27.9;19.0;1.85
2024-11-30T04:00:00Z;27.7;18.7;1.55
2024-11-30T05:00:00Z;27.5;18.3;1.29
2024-11-30T06:00:00Z;27.3;18.0;1.06
2024-11-30T07:00:00Z;27.0;17.8;0.87
2024-11-30T08:00:00Z;26.7;17.5;0.69
2024-11-30T09:00:00Z;26.4;17.3;0.54
2024-11-30T10:00:00Z;26.0;17.0;0.41
2024-11-30T11:00:00Z;25.5;16.8;0.29
2024-11-30T12:00:00Z;25.0;16.5;0.20
2024-11-30T13:00:00Z;24.7;16.6;0.12
2024-11-30T14:00:00Z;24.6;16.6;0.05
2024-11-30T15:00:00Z;24.6;16.6;0.00
2024-11-30T16:00:00Z;24.6;16.6;0.00
2024-11-30T17:00:00Z;24.6;16.6;0.00
2024-11-30T18:00:00Z;24.6;16.6;0.00
2024-11-30T19:00:00Z;24.3;16.6;0.00
2024-11-30T20:00:00Z;24.1;16.6;0.00
2024-11-30T21:00:00Z;23.8;16.7;0.00
2024-11-30T22:00:00Z;23.1;16.7;0.00
2024-11-30T23:00:00Z;23.1;16.7;0.00
2024-12-01T00:00:00Z;23.1;16.7;0.00
2024-12-01T01:00:00Z;23.1;16.7;0.00
2024-12-01T02:00:00Z;23.2;16.1;0.00
2024-12-01T03:00:00Z;23.3;15.4;0.00
2024-12-01T04:00:00Z;23.3;15.4;0.00
2024-12-01T05:00:00Z;23.3;15.4;0.00
2024-12-01T06:00:00Z;23.3;15.4;0.00
2024-12-01T07:00:00Z;23.3;15.4;0.00
