date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-07-04T20:00:00Z;98.0;78.4;7.52
2024-07-04T21:00:00Z;98.0;78.4;7.67
2024-07-04T22:00:00Z;96.7;78.5;7.78
2024-07-04T23:00:00Z;95.4;78.6;7.86
2024-07-05T00:00:00Z;94.6;78.7;7.91
2024-07-05T01:00:00Z;94.6;78.7;7.91
2024-07-05T02:00:00Z;94.6;78.7;7.91
2024-07-05T03:00:00Z;94.6;78.7;7.91
2024-07-05T04:00:00Z;94.6;78.7;7.91
2024-07-05T05:00:00Z;94.6;78.7;7.80
2024-07-05T06:00:00Z;94.6;78.7;7.60
2024-07-05T07:00:00Z;94.7;78.0;7.31
2024-07-05T08:00:00Z;94.8;77.3;6.88
2024-07-05T09:00:00Z;94.8;76.6;6.31
2024-07-05T10:00:00Z;94.8;76.6;5.67
2024-07-05T11:00:00Z;94.8;76.6;5.00
2024-07-05T12:00:00Z;94.8;76.6;4.30
2024-07-05T13:00:00Z;94.8;76.6;3.60
2024-07-05T14:00:00Z;94.8;76.6;3.02
2024-07-05T15:00:00Z;94.8;76.6;2.52
2024-07-05T16:00:00Z;94.8;76.6;2.11
2024-07-05T17:00:00Z;94.8;76.6;1.79
2024-07-05T18:00:00Z;94.8;76.6;1.55
2024-07-05T19:00:00Z;94.8;76.6;1.39
2024-07-05T20:00:00Z;94.8;76.6;1.26
2024-07-05T21:00:00Z;94.8;76.6;1.17
2024-07-05T22:00:00Z;94.4;76.6;1.06
2024-07-05T23:00:00Z;94.4;76.6;0.98
2024-07-06T00:00:00Z;94.4;76.6;0.93
2024-07-06T01:00:00Z;94.4;76.6;0.93
2024-07-06T02:00:00Z;94.4;76.6;0.93
2024-07-06T03:00:00Z;94.4;76.6;0.93
2024-07-06T04:00:00Z;94.4;76.6;0.93
2024-07-06T05:00:00Z;94.4;76.6;0.93
2024-07-06T06:00:00Z;94.4;76.6;0.93
2024-07-06T07:00:00Z;94.4;76.6;0.93
2024-07-06T08:00:00Z;94.4;76.6;0.93
2024-07-06T09:00:00Z;94.4;76.6;0.93
2024-07-06T10:00:00Z;94.4;76.7;0.93
2024-07-06T11:00:00Z;94.4;76.7;0.93
2024-07-06T12:00:00Z;94.4;76.7;0.93
2024-07-06T13:00:00Z;94.4;76.7;0.93
2024-07-06T14:00:00Z;94.4;76.7;0.84
2024-07-06T15:00:00Z;94.4;76.7;0.70
2024-07-06T16:00:00Z;94.4;76.7;0.54
2024-07-06T17:00:00Z;94.4;76.7;0.40
2024-07-06T18:00:00Z;94.8;76.7;0.26
2024-07-06T19:00:00Z;95.3;76.6;0.15
2024-07-06T20:00:00Z;95.8;76.5;0.06
2024-07-06T21:00:00Z;96.3;76.5;0.00
2024-07-06T22:00:00Z;96.3;76.5;0.00
2024-07-06T23:00:00Z;96.3;76.5;0.00
2024-07-07T00:00:00Z;96.3;76.5;0.00
2024-07-07T01:00:00Z;96.3;76.5;0.00
2024-07-07T02:00:00Z;96.3;76.5;0.00
2024-07-07T03:00:00Z;96.3;76.5;0.00
2024-07-07T04:00:00Z;96.3;76.5;0.00
2024-07-07T05:00:00Z;96.3;76.5;0.00
2024-07-07T06:00:00Z;96.3;76.5;0.00
2024-07-07T07:00:00Z;96.3;76.5;0.00
2024-07-07T08:00:00Z;96.3;76.5;0.00
2024-07-07T09:00:00Z;96.3;76.5;0.00
2024-07-07T10:00:00Z;96.3;76.5;0.00
2024-07-07T11:00:00Z;96.3;76.5;0.00
2024-07-07T12:00:00Z;96.3;76.4;0.00
2024-07-07T13:00:00Z;96.3;76.4;0.00
2024-07-07T14:00:00Z;96.3;76.4;0.00
2024-07-07T15:00:00Z;96.3;76.4;0.00
2024-07-07T16:00:00Z;96.3;76.4;0.00
2024-07-07T17:00:00Z;96.3;76.4;0.00
2024-07-07T18:00:00Z;96.3;76.4;0.00
2024-07-07T19:00:00Z;96.3;76.4;0.00
2024-07-07T20:00:00Z;96.3;76.4;0.00
2024-07-07T21:00:00Z;96.3;76.4;0.00
2024-07-07T22:00:00Z;95.8;76.4;0.00
2024-07-07T23:00:00Z;95.8;76.4;0.00
2024-07-08T00:00:00Z;95.8;76.4;0.00
2024-07-08T01:00:00Z;95.8;76.4;0.00
2024-07-08T02:00:00Z;95.8;76.4;0.00
2024-07-08T03:00:00Z;95.8;76.4;0.00
2024-07-08T04:00:00Z;95.8;76.4;0.00
2024-07-08T05:00:00Z;95.8;76.4;0.00
2024-07-08T06:00:00Z;95.8;76.4;0.00
2024-07-08T07:00:00Z;95.8;76.4;0.00
2024-07-08T08:00:00Z;95.8;76.4;0.00
2024-07-08T09:00:00Z;95.8;76.4;0.00
2024-07-08T10:00:00Z;95.8;76.4;0.00
2024-07-08T11:00:00Z;95.8;76.4;0.00
2024-07-08T12:00:00Z;95.8;76.4;0.00
2024-07-08T13:00:00Z;95.7;77.8;0.00
2024-07-08T14:00:00Z;95.7;77.8;0.00
2024-07-08T15:00:00Z;95.7;77.8;0.00
2024-07-08T16:00:00Z;95.7;77.8;0.00
2024-07-08T17:00:00Z;95.7;77.8;0.00
2024-07-08T18:00:00Z;96.5;77.7;0.00
2024-07-08T19:00:00Z;97.2;77.6;0.00
2024-07-08T20:00:00Z;97.9;77.5;0.00
2024-07-08T21:00:00Z;98.6;77.5;0.00
2024-07-08T22:00:00Z;98.6;77.5;0.00
2024-07-08T23:00:00Z;98.6;77.5;0.00
2024-07-09T00:00:00Z;98.6;77.5;0.00
2024-07-09T01:00:00Z;98.6;77.5;0.00
2024-07-09T02:00:00Z;98.6;77.5;0.00
2024-07-09T03:00:00Z;98.6;77.5;0.00
2024-07-09T04:00:00Z;98.6;77.5;0.00
2024-07-09T05:00:00Z;98.6;77.5;0.00
2024-07-09T06:00:00Z;98.6;77.5;0.00
2024-07-09T07:00:00Z;98.6;77.5;0.00
2024-07-09T08:00:00Z;98.6;77.5;0.00
2024-07-09T09:00:00Z;98.6;77.5;0.00
2024-07-09T10:00:00Z;98.6;77.5;0.00
2024-07-09T11:00:00Z;98.6;77.5;0.00
2024-07-09T12:00:00Z;98.6;77.5;0.00
2024-07-09T13:00:00Z;98.4;78.8;0.00
2024-07-09T14:00:00Z;98.4;78.8;0.00
2024-07-09T15:00:00Z;98.4;78.8;0.00
2024-07-09T16:00:00Z;98.4;78.8;0.00
2024-07-09T17:00:00Z;98.4;78.8;0.00
2024-07-09T18:00:00Z;98.5;78.8;0.00
2024-07-09T19:00:00Z;99.3;78.7;0.00
2024-07-09T20:00:00Z;100.0;78.7;0.00
2024-07-09T21:00:00Z;100.7;78.6;0.00
2024-07-09T22:00:00Z;100.7;78.6;0.00
2024-07-09T23:00:00Z;100.7;78.6;0.00
2024-07-10T00:00:00Z;100.7;78.6;0.00
2024-07-10T01:00:00Z;100.7;78.6;0.00
2024-07-10T02:00:00Z;100.7;78.6;0.00
2024-07-10T03:00:00Z;100.7;78.6;0.00
2024-07-10T04:00:00Z;100.7;78.6;0.00
2024-07-10T05:00:00Z;100.7;78.6;0.00
2024-07-10T06:00:00Z;100.7;78.6;0.00
2024-07-10T07:00:00Z;100.7;78.6;0.00
2024-07-10T08:00:00Z;100.7;78.6;0.00
2024-07-10T09:00:00Z;100.7;78.6;0.00
2024-07-10T10:00:00Z;100.7;78.6;0.00
2024-07-10T11:00:00Z;100.7;78.6;0.00
2024-07-10T12:00:00Z;100.7;78.6;0.00
2024-07-10T13:00:00Z;100.6;78.8;0.00
2024-07-10T14:00:00Z;100.6;78.8;0.00
2024-07-10T15:00:00Z;100.6;78.8;0.00
2024-07-10T16:00:00Z;100.6;78.8;0.00
2024-07-10T17:00:00Z;100.6;78.8;0.00
2024-07-10T18:00:00Z;100.6;78.8;0.00
2024-07-10T19:00:00Z;100.6;78.8;0.00
2024-07-10T20:00:00Z;101.0;78.7;0.00
2024-07-10T21:00:00Z;101.8;78.6;0.00
2024-07-10T22:00:00Z;101.8;78.6;0.00
2024-07-10T23:00:00Z;101.8;78.6;0.00
2024-07-11T00:00:00Z;101.8;78.6;0.00
2024-07-11T01:00:00Z;101.8;78.6;0.00
2024-07-11T02:00:00Z;101.8;78.6;0.00
2024-07-11T03:00:00Z;101.8;78.6;0.00
2024-07-11T04:00:00Z;101.8;78.6;0.00
2024-07-11T05:00:00Z;101.8;78.6;0.00
2024-07-11T06:00:00Z;101.8;78.6;0.00
2024-07-11T07:00:00Z;101.8;78.6;0.00
2024-07-11T08:00:00Z;101.8;78.6;0.00
2024-07-11T09:00:00Z;101.8;78.6;0.00
2024-07-11T10:00:00Z;101.8;78.6;0.00
2024-07-11T11:00:00Z;101.8;78.6;0.00
2024-07-11T12:00:00Z;101.8;78.6;0.00
2024-07-11T13:00:00Z;101.7;79.0;0.00
2024-07-11T14:00:00Z;101.7;79.0;0.00
2024-07-11T15:00:00Z;101.7;79.0;0.00
2024-07-11T16:00:00Z;101.7;79.0;0.00
2024-07-11T17:00:00Z;101.7;79.0;0.00
2024-07-11T18:00:00Z;101.7;79.0;0.00
2024-07-11T19:00:00Z;101.7;79.0;0.00
2024-07-11T20:00:00Z;101.7;79.0;0.00
2024-07-11T21:00:00Z;102.3;78.9;0.00
2024-07-11T22:00:00Z;102.3;78.9;0.00
2024-07-11T23:00:00Z;102.3;78.9;0.00
2024-07-12T00:00:00Z;102.3;78.9;0.00
2024-07-12T01:00:00Z;102.3;78.9;0.00
2024-07-12T02:00:00Z;102.3;78.9;0.00
2024-07-12T03:00:00Z;102.3;78.9;0.00
2024-07-12T04:00:00Z;102.3;78.9;0.00
2024-07-12T05:00:00Z;102.3;78.9;0.00
2024-07-12T06:00:00Z;102.3;78.9;0.00
2024-07-12T07:00:00Z;102.3;78.9;0.00
2024-07-12T08:00:00Z;102.3;78.9;0.00
2024-07-12T09:00:00Z;102.3;78.9;0.00
2024-07-12T10:00:00Z;102.3;78.9;0.00
2024-07-12T11:00:00Z;102.3;78.9;0.00
2024-07-12T12:00:00Z;102.3;78.9;0.00
2024-07-12T13:00:00Z;102.3;79.3;0.00
2024-07-12T14:00:00Z;102.3;79.3;0.00
2024-07-12T15:00:00Z;102.3;79.3;0.00
2024-07-12T16:00:00Z;102.3;79.3;0.00
2024-07-12T17:00:00Z;102.3;79.3;0.00
2024-07-12T18:00:00Z;102.3;79.3;0.00
2024-07-12T19:00:00Z;102.3;79.3;0.00
2024-07-12T20:00:00Z;102.3;79.3;0.00
2024-07-12T21:00:00Z;102.3;79.3;0.00
2024-07-12T22:00:00Z;102.2;79.3;0.00
2024-07-12T23:00:00Z;102.2;79.3;0.00
2024-07-13T00:00:00Z;102.2;79.3;0.00
2024-07-13T01:00:00Z;102.2;79.3;0.00
2024-07-13T02:00:00Z;102.2;79.3;0.00
2024-07-13T03:00:00Z;102.2;79.3;0.00
2024-07-13T04:00:00Z;102.2;79.3;0.00
2024-07-13T05:00:00Z;102.2;79.3;0.00
2024-07-13T06:00:00Z;102.2;79.3;0.00
2024-07-13T07:00:00Z;102.2;79.3;0.00
2024-07-13T08:00:00Z;102.2;79.3;0.00
2024-07-13T09:00:00Z;102.2;79.3;0.00
2024-07-13T10:00:00Z;102.2;79.3;0.00
2024-07-13T11:00:00Z;102.2;79.3;0.00
2024-07-13T12:00:00Z;102.2;79.3;0.00
2024-07-13T13:00:00Z;102.2;80.2;0.00
2024-07-13T14:00:00Z;102.2;80.2;0.00
2024-07-13T15:00:00Z;102.2;80.2;0.00
2024-07-13T16:00:00Z;102.2;80.2;0.00
2024-07-13T17:00:00Z;102.2;80.2;0.00
2024-07-13T18:00:00Z;102.2;80.2;0.00
2024-07-13T19:00:00Z;102.2;80.2;0.00
2024-07-13T20:00:00Z;102.7;80.1;0.00
2024-07-13T21:00:00Z;103.7;80.0;0.00
2024-07-13T22:00:00Z;103.7;80.0;0.00
2024-07-13T23:00:00Z;103.7;80.0;0.00
2024-07-14T00:00:00Z;103.7;80.0;0.00
2024-07-14T01:00:00Z;103.7;80.0;0.00
2024-07-14T02:00:00Z;103.7;80.0;0.00
2024-07-14T03:00:00Z;103.7;80.0;0.00
2024-07-14T04:00:00Z;103.7;80.0;0.00
2024-07-14T05:00:00Z;103.7;80.0;0.00
2024-07-14T06:00:00Z;103.7;80.0;0.00
2024-07-14T07:00:00Z;103.7;80.0;0.00
2024-07-14T08:00:00Z;103.7;80.0;0.00
2024-07-14T09:00:00Z;103.7;80.0;0.00
2024-07-14T10:00:00Z;103.7;80.0;0.00
2024-07-14T11:00:00Z;103.7;80.0;0.00
2024-07-14T12:00:00Z;103.7;80.0;0.00
2024-07-14T13:00:00Z;103.6;81.1;0.00
2024-07-14T14:00:00Z;103.6;81.1;0.00
2024-07-14T15:00:00Z;103.6;81.1;0.00
2024-07-14T16:00:00Z;103.6;81.1;0.00
2024-07-14T17:00:00Z;103.6;81.1;0.00
2024-07-14T18:00:00Z;103.6;81.1;0.00
2024-07-14T19:00:00Z;104.4;81.0;0.00
2024-07-14T20:00:00Z;105.5;80.9;0.00
2024-07-14T21:00:00Z;106.5;80.8;0.00
2024-07-14T22:00:00Z;106.5;80.8;0.00
2024-07-14T23:00:00Z;106.5;80.8;0.00
2024-07-15T00:00:00Z;106.5;80.8;0.00
2024-07-15T01:00:00Z;106.5;80.8;0.00
2024-07-15T02:00:00Z;106.5;80.8;0.00
2024-07-15T03:00:00Z;106.5;80.8;0.00
2024-07-15T04:00:00Z;106.5;80.8;0.00
2024-07-15T05:00:00Z;106.5;80.8;0.00
2024-07-15T06:00:00Z;106.5;80.8;0.00
2024-07-15T07:00:00Z;106.5;80.8;0.00
2024-07-15T08:00:00Z;106.5;80.8;0.00
2024-07-15T09:00:00Z;106.5;80.8;0.00
2024-07-15T10:00:00Z;106.5;80.8;0.00
2024-07-15T11:00:00Z;106.5;80.8;0.00
2024-07-15T12:00:00Z;106.5;80.8;0.00
2024-07-15T13:00:00Z;106.2;84.0;0.00
2024-07-15T14:00:00Z;106.2;84.0;0.00
2024-07-15T15:00:00Z;106.2;84.0;0.00
2024-07-15T16:00:00Z;106.2;84.0;0.00
2024-07-15T17:00:00Z;106.2;84.0;0.00
2024-07-15T18:00:00Z;106.2;84.0;0.00
2024-07-15T19:00:00Z;106.2;84.0;0.00
2024-07-15T20:00:00Z;106.5;84.0;0.07
2024-07-15T21:00:00Z;107.4;83.9;0.18
2024-07-15T22:00:00Z;107.4;83.9;0.29
2024-07-15T23:00:00Z;107.4;83.9;0.36
2024-07-16T00:00:00Z;107.4;83.9;0.36
2024-07-16T01:00:00Z;107.4;83.9;0.36
2024-07-16T02:00:00Z;107.4;83.9;0.36
2024-07-16T03:00:00Z;107.4;83.9;0.36
2024-07-16T04:00:00Z;107.4;83.9;0.36
2024-07-16T05:00:00Z;107.4;83.9;0.36
2024-07-16T06:00:00Z;107.4;83.9;0.36
2024-07-16T07:00:00Z;107.4;83.9;0.36
2024-07-16T08:00:00Z;107.4;83.9;0.36
2024-07-16T09:00:00Z;107.4;83.9;0.36
2024-07-16T10:00:00Z;107.4;83.8;0.36
2024-07-16T11:00:00Z;107.4;83.4;0.36
2024-07-16T12:00:00Z;107.5;82.9;0.36
2024-07-16T13:00:00Z;107.5;82.9;0.36
2024-07-16T14:00:00Z;107.5;82.9;0.36
2024-07-16T15:00:00Z;107.5;82.9;0.36
2024-07-16T16:00:00Z;107.5;82.9;0.36
2024-07-16T17:00:00Z;107.5;82.9;0.36
2024-07-16T18:00:00Z;107.5;82.9;0.36
2024-07-16T19:00:00Z;107.5;82.9;0.36
2024-07-16T20:00:00Z;107.5;82.9;0.29
2024-07-16T21:00:00Z;107.5;82.9;0.18
2024-07-16T22:00:00Z;105.7;83.1;0.07
2024-07-16T23:00:00Z;105.7;83.1;0.00
2024-07-17T00:00:00Z;105.7;83.1;0.00
2024-07-17T01:00:00Z;105.7;83.1;0.00
2024-07-17T02:00:00Z;105.7;83.1;0.00
2024-07-17T03:00:00Z;105.7;83.1;0.00
2024-07-17T04:00:00Z;105.7;83.1;0.06
2024-07-17T05:00:00Z;105.7;83.1;0.18
2024-07-17T06:00:00Z;105.7;83.1;0.37
2024-07-17T07:00:00Z;105.7;83.1;0.61
2024-07-17T08:00:00Z;105.8;82.4;0.85
2024-07-17T09:00:00Z;106.0;80.4;1.10
2024-07-17T10:00:00Z;106.0;80.0;1.33
2024-07-17T11:00:00Z;106.1;79.5;1.52
2024-07-17T12:00:00Z;106.1;79.1;1.65
2024-07-17T13:00:00Z;106.1;79.1;1.75
2024-07-17T14:00:00Z;106.1;79.1;1.81
2024-07-17T15:00:00Z;106.1;79.1;1.81
2024-07-17T16:00:00Z;106.1;79.1;1.81
2024-07-17T17:00:00Z;106.1;79.1;1.92
2024-07-17T18:00:00Z;106.1;79.1;2.07
2024-07-17T19:00:00Z;106.1;79.1;2.31
2024-07-17T20:00:00Z;106.1;79.1;2.68
2024-07-17T21:00:00Z;106.1;79.1;3.17
2024-07-17T22:00:00Z;104.1;79.3;3.66
2024-07-17T23:00:00Z;102.1;79.5;4.03
2024-07-18T00:00:00Z;100.1;79.7;4.27
2024-07-18T01:00:00Z;99.8;79.8;4.43
2024-07-18T02:00:00Z;99.8;79.8;4.56
2024-07-18T03:00:00Z;99.8;79.8;4.65
2024-07-18T04:00:00Z;99.8;79.8;4.66
2024-07-18T05:00:00Z;99.8;79.8;4.53
2024-07-18T06:00:00Z;99.8;79.8;4.34
2024-07-18T07:00:00Z;99.8;79.8;4.11
2024-07-18T08:00:00Z;99.8;79.8;3.87
2024-07-18T09:00:00Z;99.8;79.8;3.61
2024-07-18T10:00:00Z;99.8;79.8;3.38
2024-07-18T11:00:00Z;99.8;79.8;3.20
2024-07-18T12:00:00Z;99.8;79.8;3.06
2024-07-18T13:00:00Z;99.5;82.0;2.97
2024-07-18T14:00:00Z;99.5;82.2;2.90
2024-07-18T15:00:00Z;99.5;82.2;2.90
2024-07-18T16:00:00Z;99.5;82.2;2.96
2024-07-18T17:00:00Z;99.5;82.2;3.03
2024-07-18T18:00:00Z;101.3;82.0;3.16
2024-07-18T19:00:00Z;101.3;82.0;3.29
2024-07-18T20:00:00Z;101.3;82.0;3.38
2024-07-18T21:00:00Z;101.3;82.0;3.41
2024-07-18T22:00:00Z;101.3;82.0;3.42
2024-07-18T23:00:00Z;101.3;82.0;3.42
2024-07-19T00:00:00Z;101.3;82.0;3.42
2024-07-19T01:00:00Z;101.3;82.0;3.41
2024-07-19T02:00:00Z;101.3;82.0;3.39
2024-07-19T03:00:00Z;101.3;82.0;3.37
2024-07-19T04:00:00Z;101.3;82.0;3.36
2024-07-19T05:00:00Z;101.3;82.0;3.42
2024-07-19T06:00:00Z;101.3;82.0;3.48
2024-07-19T07:00:00Z;101.3;82.2;3.56
2024-07-19T08:00:00Z;101.3;82.3;3.66
2024-07-19T09:00:00Z;101.3;81.9;3.78
2024-07-19T10:00:00Z;101.4;81.7;3.91
2024-07-19T11:00:00Z;101.4;81.4;4.07
2024-07-19T12:00:00Z;101.4;81.2;4.26
2024-07-19T13:00:00Z;101.4;81.2;4.45
2024-07-19T14:00:00Z;101.4;81.2;4.65
2024-07-19T15:00:00Z;101.4;81.2;4.85
2024-07-19T16:00:00Z;101.4;81.2;4.99
2024-07-19T17:00:00Z;101.4;81.2;5.01
2024-07-19T18:00:00Z;101.4;81.2;4.89
2024-07-19T19:00:00Z;100.9;81.3;4.71
2024-07-19T20:00:00Z;100.4;81.3;4.49
2024-07-19T21:00:00Z;100.0;81.4;4.25
2024-07-19T22:00:00Z;100.0;81.4;4.06
2024-07-19T23:00:00Z;100.0;81.4;4.00
2024-07-20T00:00:00Z;100.0;81.4;4.06
2024-07-20T01:00:00Z;100.0;81.4;4.21
2024-07-20T02:00:00Z;100.0;81.4;4.39
2024-07-20T03:00:00Z;100.0;81.4;4.59
2024-07-20T04:00:00Z;100.0;81.4;4.80
2024-07-20T05:00:00Z;100.0;81.4;4.98
2024-07-20T06:00:00Z;100.0;81.4;5.14
2024-07-20T07:00:00Z;100.0;81.4;5.27
2024-07-20T08:00:00Z;100.0;81.4;5.39
2024-07-20T09:00:00Z;100.0;81.4;5.50
2024-07-20T10:00:00Z;100.0;81.4;5.59
2024-07-20T11:00:00Z;100.0;81.4;5.66
2024-07-20T12:00:00Z;100.0;81.4;5.71
2024-07-20T13:00:00Z;99.8;82.9;5.76
2024-07-20T14:00:00Z;99.8;82.9;5.84
2024-07-20T15:00:00Z;99.8;82.9;5.95
2024-07-20T16:00:00Z;99.8;82.9;6.07
2024-07-20T17:00:00Z;99.8;82.9;6.23
2024-07-20T18:00:00Z;99.8;82.9;6.40
2024-07-20T19:00:00Z;99.8;82.9;6.54
2024-07-20T20:00:00Z;99.8;82.9;6.59
2024-07-20T21:00:00Z;100.3;82.9;6.54
2024-07-20T22:00:00Z;100.3;82.9;6.44
2024-07-20T23:00:00Z;100.3;82.9;6.29
2024-07-21T00:00:00Z;100.3;82.9;6.11
2024-07-21T01:00:00Z;100.3;82.9;5.91
2024-07-21T02:00:00Z;100.3;82.9;5.68
2024-07-21T03:00:00Z;100.3;82.9;5.40
2024-07-21T04:00:00Z;100.3;82.9;5.14
2024-07-21T05:00:00Z;100.3;82.9;4.90
2024-07-21T06:00:00Z;100.3;82.9;4.68
2024-07-21T07:00:00Z;100.3;83.0;4.52
2024-07-21T08:00:00Z;100.3;83.2;4.37
2024-07-21T09:00:00Z;100.3;83.3;4.23
2024-07-21T10:00:00Z;100.3;83.1;4.09
2024-07-21T11:00:00Z;100.3;82.9;3.93
2024-07-21T12:00:00Z;100.3;82.7;3.78
2024-07-21T13:00:00Z;100.3;82.7;3.60
2024-07-21T14:00:00Z;100.3;82.7;3.39
2024-07-21T15:00:00Z;100.3;82.7;3.15
2024-07-21T16:00:00Z;100.3;82.7;2.90
2024-07-21T17:00:00Z;100.3;82.7;2.66
2024-07-21T18:00:00Z;100.3;82.7;2.43
2024-07-21T19:00:00Z;100.3;82.7;2.27
2024-07-21T20:00:00Z;100.5;82.7;2.20
2024-07-21T21:00:00Z;100.7;82.6;2.25
2024-07-21T22:00:00Z;100.7;82.6;2.33
2024-07-21T23:00:00Z;100.7;82.6;2.39
2024-07-22T00:00:00Z;100.7;82.6;2.41
2024-07-22T01:00:00Z;100.7;82.6;2.42
2024-07-22T02:00:00Z;100.7;82.6;2.42
2024-07-22T03:00:00Z;100.7;82.6;2.42
2024-07-22T04:00:00Z;100.7;82.6;2.42
2024-07-22T05:00:00Z;100.7;82.6;2.47
2024-07-22T06:00:00Z;100.7;82.6;2.55
2024-07-22T07:00:00Z;100.7;82.6;2.58
2024-07-22T08:00:00Z;100.7;82.6;2.57
2024-07-22T09:00:00Z;100.7;82.6;2.49
2024-07-22T10:00:00Z;100.7;82.6;2.40
2024-07-22T11:00:00Z;100.7;82.6;2.41
2024-07-22T12:00:00Z;100.7;82.6;2.46
2024-07-22T13:00:00Z;100.7;82.6;2.55
2024-07-22T14:00:00Z;100.7;82.6;2.66
2024-07-22T15:00:00Z;100.7;82.6;2.78
2024-07-22T16:00:00Z;100.7;82.6;2.94
2024-07-22T17:00:00Z;100.7;82.6;3.14
2024-07-22T18:00:00Z;100.7;82.6;3.39
2024-07-22T19:00:00Z;100.7;82.6;3.61
2024-07-22T20:00:00Z;100.7;82.6;3.70
2024-07-22T21:00:00Z;100.7;82.6;3.67
2024-07-22T22:00:00Z;98.7;82.8;3.63
2024-07-22T23:00:00Z;96.7;83.0;3.68
2024-07-23T00:00:00Z;94.8;83.3;3.82
2024-07-23T01:00:00Z;92.7;83.5;4.02
2024-07-23T02:00:00Z;91.7;83.6;4.26
2024-07-23T03:00:00Z;91.9;82.5;4.55
2024-07-23T04:00:00Z;91.9;82.2;4.85
2024-07-23T05:00:00Z;91.9;81.9;5.09
2024-07-23T06:00:00Z;92.0;81.7;5.29
2024-07-23T07:00:00Z;92.0;81.3;5.53
2024-07-23T08:00:00Z;92.0;80.9;5.90
2024-07-23T09:00:00Z;92.1;80.5;6.42
2024-07-23T10:00:00Z;92.1;79.8;7.02
2024-07-23T11:00:00Z;92.2;79.2;7.60
2024-07-23T12:00:00Z;92.3;78.6;8.20
2024-07-23T13:00:00Z;92.3;78.6;8.80
2024-07-23T14:00:00Z;92.3;78.6;9.41
2024-07-23T15:00:00Z;92.3;78.6;10.01
2024-07-23T16:00:00Z;92.3;78.6;10.58
2024-07-23T17:00:00Z;92.3;78.6;11.09
2024-07-23T18:00:00Z;92.3;78.6;11.54
2024-07-23T19:00:00Z;92.3;78.6;12.00
2024-07-23T20:00:00Z;92.3;78.6;12.55
2024-07-23T21:00:00Z;92.3;78.6;13.19
2024-07-23T22:00:00Z;91.5;78.7;13.76
2024-07-23T23:00:00Z;90.8;78.8;14.09
2024-07-24T00:00:00Z;90.0;78.8;14.18
2024-07-24T01:00:00Z;88.0;79.1;14.11
2024-07-24T02:00:00Z;85.9;79.3;13.96
2024-07-24T03:00:00Z;85.4;79.3;13.72
2024-07-24T04:00:00Z;85.4;79.3;13.42
2024-07-24T05:00:00Z;85.4;79.3;13.14
2024-07-24T06:00:00Z;85.4;79.3;12.85
2024-07-24T07:00:00Z;85.4;79.2;12.53
2024-07-24T08:00:00Z;85.5;79.0;12.10
2024-07-24T09:00:00Z;85.5;78.8;11.58
2024-07-24T10:00:00Z;85.5;78.8;10.98
2024-07-24T11:00:00Z;85.5;78.7;10.32
2024-07-24T12:00:00Z;85.5;78.6;9.59
2024-07-24T13:00:00Z;85.5;78.6;8.90
2024-07-24T14:00:00Z;85.5;78.6;8.24
2024-07-24T15:00:00Z;86.0;78.6;7.60
2024-07-24T16:00:00Z;87.8;78.4;7.00
2024-07-24T17:00:00Z;89.6;78.2;6.44
2024-07-24T18:00:00Z;91.4;78.0;5.92
2024-07-24T19:00:00Z;91.4;78.0;5.38
2024-07-24T20:00:00Z;91.4;78.0;4.75
2024-07-24T21:00:00Z;91.4;78.0;4.03
2024-07-24T22:00:00Z;91.4;78.0;3.35
2024-07-24T23:00:00Z;91.4;78.0;2.83
2024-07-25T00:00:00Z;91.4;78.0;2.45
2024-07-25T01:00:00Z;91.4;78.0;2.22
2024-07-25T02:00:00Z;91.4;78.0;2.07
2024-07-25T03:00:00Z;91.4;78.0;2.01
2024-07-25T04:00:00Z;91.4;78.0;2.01
2024-07-25T05:00:00Z;91.4;78.0;2.01
2024-07-25T06:00:00Z;91.4;78.0;2.01
2024-07-25T07:00:00Z;91.4;78.0;2.01
2024-07-25T08:00:00Z;91.4;78.0;2.01
2024-07-25T09:00:00Z;91.4;78.0;2.01
2024-07-25T10:00:00Z;91.4;78.0;2.01
2024-07-25T11:00:00Z;91.4;78.0;2.01
2024-07-25T12:00:00Z;91.4;78.0;2.01
2024-07-25T13:00:00Z;91.3;78.8;1.94
2024-07-25T14:00:00Z;91.3;78.8;1.82
2024-07-25T15:00:00Z;91.3;78.8;1.67
2024-07-25T16:00:00Z;91.8;78.8;1.47
2024-07-25T17:00:00Z;94.4;78.5;1.31
2024-07-25T18:00:00Z;97.1;78.2;1.15
2024-07-25T19:00:00Z;97.1;78.2;1.01
2024-07-25T20:00:00Z;97.1;78.2;0.91
2024-07-25T21:00:00Z;97.1;78.2;0.86
2024-07-25T22:00:00Z;97.1;78.2;0.83
2024-07-25T23:00:00Z;97.1;78.2;0.81
2024-07-26T00:00:00Z;97.1;78.2;0.81
2024-07-26T01:00:00Z;97.1;78.2;0.81
2024-07-26T02:00:00Z;97.1;78.2;0.81
2024-07-26T03:00:00Z;97.1;78.2;0.81
2024-07-26T04:00:00Z;97.1;78.2;0.81
2024-07-26T05:00:00Z;97.1;78.2;0.81
2024-07-26T06:00:00Z;97.1;78.2;0.81
2024-07-26T07:00:00Z;97.1;78.2;0.81
