date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-10-28T07:00:00Z;81.6;71.4;1.91
2024-10-28T08:00:00Z;81.6;71.4;1.98
2024-10-28T09:00:00Z;81.6;71.4;2.04
2024-10-28T10:00:00Z;81.6;71.4;2.10
2024-10-28T11:00:00Z;81.6;71.4;2.13
2024-10-28T12:00:00Z;81.6;71.4;2.15
2024-10-28T13:00:00Z;81.4;73.1;2.17
2024-10-28T14:00:00Z;81.4;73.1;2.24
2024-10-28T15:00:00Z;81.4;73.1;2.36
2024-10-28T16:00:00Z;81.4;73.1;2.51
2024-10-28T17:00:00Z;81.5;73.1;2.70
2024-10-28T18:00:00Z;82.5;72.9;2.93
2024-10-28T19:00:00Z;82.5;72.9;3.15
2024-10-28T20:00:00Z;82.5;72.9;3.31
2024-10-28T21:00:00Z;82.5;72.9;3.41
2024-10-28T22:00:00Z;82.5;72.9;3.47
2024-10-28T23:00:00Z;82.5;72.9;3.51
2024-10-29T00:00:00Z;82.5;72.9;3.52
2024-10-29T01:00:00Z;82.5;72.9;3.52
2024-10-29T02:00:00Z;82.5;72.9;3.46
2024-10-29T03:00:00Z;82.5;72.9;3.40
2024-10-29T04:00:00Z;82.5;72.9;3.32
2024-10-29T05:00:00Z;82.5;72.9;3.23
2024-10-29T06:00:00Z;82.5;72.9;3.12
2024-10-29T07:00:00Z;82.5;72.9;3.00
2024-10-29T08:00:00Z;82.5;72.9;2.88
2024-10-29T09:00:00Z;82.5;72.9;2.76
2024-10-29T10:00:00Z;82.6;72.8;2.64
2024-10-29T11:00:00Z;82.6;72.7;2.55
2024-10-29T12:00:00Z;82.6;72.6;2.46
2024-10-29T13:00:00Z;82.6;72.6;2.36
2024-10-29T14:00:00Z;82.6;72.6;2.21
2024-10-29T15:00:00Z;82.6;72.6;2.01
2024-10-29T16:00:00Z;82.6;72.6;1.76
2024-10-29T17:00:00Z;82.6;72.6;1.47
2024-10-29T18:00:00Z;84.1;72.4;1.14
2024-10-29T19:00:00Z;84.1;72.4;0.81
2024-10-29T20:00:00Z;84.1;72.4;0.55
2024-10-29T21:00:00Z;84.1;72.4;0.34
2024-10-29T22:00:00Z;84.1;72.4;0.18
2024-10-29T23:00:00Z;84.1;72.4;0.07
2024-10-30T00:00:00Z;84.1;72.4;0.00
2024-10-30T01:00:00Z;84.1;72.4;0.00
2024-10-30T02:00:00Z;84.1;72.4;0.00
2024-10-30T03:00:00Z;84.1;72.4;0.00
2024-10-30T04:00:00Z;84.1;72.4;0.00
2024-10-30T05:00:00Z;84.1;72.4;0.00
2024-10-30T06:00:00Z;84.1;72.4;0.00
2024-10-30T07:00:00Z;84.1;72.4;0.00
2024-10-30T08:00:00Z;84.1;72.4;0.00
2024-10-30T09:00:00Z;84.1;72.3;0.00
2024-10-30T10:00:00Z;84.1;72.2;0.00
2024-10-30T11:00:00Z;84.1;72.1;0.00
2024-10-30T12:00:00Z;84.1;72.0;0.00
2024-10-30T13:00:00Z;84.1;72.0;0.00
2024-10-30T14:00:00Z;84.1;72.0;0.00
2024-10-30T15:00:00Z;84.1;72.0;0.00
2024-10-30T16:00:00Z;84.1;72.0;0.00
2024-10-30T17:00:00Z;84.1;72.0;0.00
2024-10-30T18:00:00Z;84.7;71.9;0.00
2024-10-30T19:00:00Z;84.7;71.9;0.00
2024-10-30T20:00:00Z;84.7;71.9;0.00
2024-10-30T21:00:00Z;84.7;71.9;0.00
2024-10-30T22:00:00Z;84.7;71.9;0.00
2024-10-30T23:00:00Z;84.7;71.9;0.00
2024-10-31T00:00:00Z;84.7;71.9;0.00
2024-10-31T01:00:00Z;84.7;71.9;0.00
2024-10-31T02:00:00Z;84.7;71.9;0.00
2024-10-31T03:00:00Z;84.7;71.9;0.00
2024-10-31T04:00:00Z;84.7;71.9;0.00
2024-10-31T05:00:00Z;84.7;71.9;0.00
2024-10-31T06:00:00Z;84.7;71.9;0.00
2024-10-31T07:00:00Z;84.7;71.9;0.00
2024-10-31T08:00:00Z;84.7;71.9;0.00
2024-10-31T09:00:00Z;84.7;71.9;0.00
2024-10-31T10:00:00Z;84.7;71.9;0.07
2024-10-31T11:00:00Z;84.7;71.9;0.21
2024-10-31T12:00:00Z;84.7;71.9;0.42
2024-10-31T13:00:00Z;84.5;74.3;0.74
2024-10-31T14:00:00Z;84.5;74.3;1.22
2024-10-31T15:00:00Z;84.5;74.3;1.86
2024-10-31T16:00:00Z;84.5;74.3;2.68
2024-10-31T17:00:00Z;84.5;74.3;3.67
2024-10-31T18:00:00Z;84.5;74.3;4.84
2024-10-31T19:00:00Z;83.7;74.3;6.18
2024-10-31T20:00:00Z;82.9;74.3;7.66
2024-10-31T21:00:00Z;82.1;74.2;9.27
2024-10-31T22:00:00Z;80.7;74.3;10.96
2024-10-31T23:00:00Z;79.2;74.3;12.65
2024-11-01T00:00:00Z;77.7;74.4;14.35
2024-11-01T01:00:00Z;77.3;74.4;16.03
2024-11-01T02:00:00Z;76.9;74.5;17.65
2024-11-01T03:00:00Z;76.4;74.5;19.22
2024-11-01T04:00:00Z;76.1;74.5;20.73
2024-11-01T05:00:00Z;75.8;74.6;22.16
2024-11-01T06:00:00Z;75.6;74.6;23.53
2024-11-01T07:00:00Z;75.6;74.6;24.83
2024-11-01T08:00:00Z;75.6;74.6;26.04
2024-11-01T09:00:00Z;75.6;74.6;27.18
2024-11-01T10:00:00Z;75.6;74.6;28.19
2024-11-01T11:00:00Z;75.6;74.6;29.10
2024-11-01T12:00:00Z;75.6;74.6;29.90
2024-11-01T13:00:00Z;76.8;74.5;30.63
2024-11-01T14:00:00Z;78.1;74.3;31.29
2024-11-01T15:00:00Z;79.4;74.2;31.88
2024-11-01T16:00:00Z;80.1;74.1;32.36
2024-11-01T17:00:00Z;80.8;74.0;32.72
2024-11-01T18:00:00Z;81.4;74.0;32.94
2024-11-01T19:00:00Z;81.4;74.0;32.95
2024-11-01T20:00:00Z;81.4;74.0;32.69
2024-11-01T21:00:00Z;81.4;74.0;32.17
2024-11-01T22:00:00Z;81.4;74.0;31.39
2024-11-01T23:00:00Z;81.4;74.0;30.41
2024-11-02T00:00:00Z;81.4;74.0;29.21
2024-11-02T01:00:00Z;81.4;74.1;27.89
2024-11-02T02:00:00Z;81.4;74.2;26.54
2024-11-02T03:00:00Z;81.4;74.3;25.16
2024-11-02T04:00:00Z;81.4;74.3;23.78
2024-11-02T05:00:00Z;81.4;74.4;22.46
2024-11-02T06:00:00Z;81.4;74.5;21.18
2024-11-02T07:00:00Z;81.4;74.4;19.96
2024-11-02T08:00:00Z;81.4;74.3;18.83
2024-11-02T09:00:00Z;81.4;74.2;17.77
2024-11-02T10:00:00Z;81.4;73.9;16.78
2024-11-02T11:00:00Z;81.4;73.7;15.81
2024-11-02T12:00:00Z;81.5;73.5;14.88
2024-11-02T13:00:00Z;81.5;73.5;13.94
2024-11-02T14:00:00Z;81.5;73.5;12.92
2024-11-02T15:00:00Z;81.5;73.5;11.84
2024-11-02T16:00:00Z;81.5;73.5;10.70
2024-11-02T17:00:00Z;81.5;73.5;9.53
2024-11-02T18:00:00Z;81.5;73.5;8.33
2024-11-02T19:00:00Z;81.2;73.5;7.17
2024-11-02T20:00:00Z;80.9;73.5;6.11
2024-11-02T21:00:00Z;80.7;73.6;5.16
2024-11-02T22:00:00Z;79.5;73.7;4.36
2024-11-02T23:00:00Z;78.5;72.7;3.74
2024-11-03T00:00:00Z;78.6;71.5;3.30
2024-11-03T01:00:00Z;78.6;71.2;3.00
2024-11-03T02:00:00Z;78.7;71.0;2.78
2024-11-03T03:00:00Z;78.7;70.8;2.66
2024-11-03T04:00:00Z;78.7;70.8;2.60
2024-11-03T05:00:00Z;78.7;70.8;2.59
2024-11-03T06:00:00Z;78.7;70.8;2.64
2024-11-03T07:00:00Z;78.7;70.8;2.73
2024-11-03T08:00:00Z;78.7;70.8;2.87
2024-11-03T09:00:00Z;78.7;70.8;3.05
2024-11-03T10:00:00Z;78.7;70.8;3.26
2024-11-03T11:00:00Z;78.7;70.8;3.45
2024-11-03T12:00:00Z;78.7;70.8;3.63
2024-11-03T13:00:00Z;78.7;70.8;3.78
2024-11-03T14:00:00Z;78.7;70.8;3.91
2024-11-03T15:00:00Z;78.7;70.8;3.99
2024-11-03T16:00:00Z;80.0;70.6;4.07
2024-11-03T17:00:00Z;81.5;70.5;4.15
2024-11-03T18:00:00Z;82.9;70.3;4.23
2024-11-03T19:00:00Z;82.9;70.3;4.32
2024-11-03T20:00:00Z;82.9;70.3;4.42
2024-11-03T21:00:00Z;82.9;70.3;4.54
2024-11-03T22:00:00Z;82.9;70.3;4.65
2024-11-03T23:00:00Z;82.9;70.3;4.73
2024-11-04T00:00:00Z;82.9;70.3;4.78
2024-11-04T01:00:00Z;82.9;70.3;4.81
2024-11-04T02:00:00Z;82.9;70.3;4.82
2024-11-04T03:00:00Z;82.9;70.3;4.76
2024-11-04T04:00:00Z;82.9;70.3;4.68
2024-11-04T05:00:00Z;82.9;70.3;4.57
2024-11-04T06:00:00Z;82.9;70.4;4.44
2024-11-04T07:00:00Z;82.9;70.6;4.26
2024-11-04T08:00:00Z;82.9;70.8;4.05
2024-11-04T09:00:00Z;82.9;71.0;3.78
2024-11-04T10:00:00Z;82.8;71.1;3.50
2024-11-04T11:00:00Z;82.8;71.2;3.22
2024-11-04T12:00:00Z;82.8;71.2;2.95
2024-11-04T13:00:00Z;82.6;73.3;2.69
2024-11-04T14:00:00Z;82.6;73.5;2.45
2024-11-04T15:00:00Z;82.6;73.5;2.22
2024-11-04T16:00:00Z;82.6;73.5;1.98
2024-11-04T17:00:00Z;82.6;73.5;1.79
2024-11-04T18:00:00Z;83.5;73.4;1.61
2024-11-04T19:00:00Z;83.5;73.4;1.42
2024-11-04T20:00:00Z;83.5;73.4;1.25
2024-11-04T21:00:00Z;83.5;73.4;1.08
2024-11-04T22:00:00Z;83.5;73.4;0.93
2024-11-04T23:00:00Z;83.5;73.4;0.83
2024-11-05T00:00:00Z;83.5;73.4;0.77
2024-11-05T01:00:00Z;83.5;73.4;0.74
2024-11-05T02:00:00Z;83.5;73.4;0.68
2024-11-05T03:00:00Z;83.5;73.4;0.68
2024-11-05T04:00:00Z;83.5;73.2;0.68
2024-11-05T05:00:00Z;83.6;72.7;0.68
2024-11-05T06:00:00Z;83.6;72.2;0.68
2024-11-05T07:00:00Z;83.7;71.9;0.68
2024-11-05T08:00:00Z;83.7;71.5;0.68
2024-11-05T09:00:00Z;83.8;71.2;0.68
2024-11-05T10:00:00Z;83.8;70.8;0.68
2024-11-05T11:00:00Z;83.8;70.5;0.68
2024-11-05T12:00:00Z;83.9;70.1;0.68
2024-11-05T13:00:00Z;83.9;70.1;0.68
2024-11-05T14:00:00Z;83.9;70.1;0.68
2024-11-05T15:00:00Z;83.9;70.1;0.68
2024-11-05T16:00:00Z;83.9;70.1;0.68
2024-11-05T17:00:00Z;83.9;70.1;0.61
2024-11-05T18:00:00Z;83.9;70.1;0.52
2024-11-05T19:00:00Z;83.2;70.2;0.42
2024-11-05T20:00:00Z;82.4;70.3;0.33
2024-11-05T21:00:00Z;81.7;70.3;0.25
2024-11-05T22:00:00Z;80.2;70.5;0.17
2024-11-05T23:00:00Z;80.1;70.5;0.11
2024-11-06T00:00:00Z;80.1;70.5;0.05
2024-11-06T01:00:00Z;80.1;70.5;0.00
2024-11-06T02:00:00Z;80.1;70.5;0.00
2024-11-06T03:00:00Z;80.1;70.4;0.00
2024-11-06T04:00:00Z;80.2;69.6;0.00
2024-11-06T05:00:00Z;80.3;68.7;0.00
2024-11-06T06:00:00Z;80.4;67.8;0.00
2024-11-06T07:00:00Z;80.5;66.9;0.00
2024-11-06T08:00:00Z;80.6;65.9;0.00
2024-11-06T09:00:00Z;80.7;65.0;0.00
2024-11-06T10:00:00Z;80.8;63.8;0.00
2024-11-06T11:00:00Z;81.0;62.6;0.00
2024-11-06T12:00:00Z;81.1;61.4;0.00
2024-11-06T13:00:00Z;81.1;61.4;0.00
2024-11-06T14:00:00Z;81.1;61.4;0.00
2024-11-06T15:00:00Z;81.1;61.4;0.00
2024-11-06T16:00:00Z;81.1;61.4;0.00
2024-11-06T17:00:00Z;81.1;61.4;0.00
2024-11-06T18:00:00Z;81.1;61.4;0.00
2024-11-06T19:00:00Z;80.4;61.4;0.00
2024-11-06T20:00:00Z;79.7;61.5;0.00
2024-11-06T21:00:00Z;79.0;61.6;0.00
2024-11-06T22:00:00Z;77.5;61.8;0.00
2024-11-06T23:00:00Z;76.2;60.1;0.00
2024-11-07T00:00:00Z;75.0;57.8;0.00
2024-11-07T01:00:00Z;74.4;56.6;0.00
2024-11-07T02:00:00Z;73.8;55.3;0.00
2024-11-07T03:00:00Z;73.2;54.1;0.00
2024-11-07T04:00:00Z;72.4;53.3;0.00
2024-11-07T05:00:00Z;71.7;52.4;0.00
2024-11-07T06:00:00Z;70.9;51.5;0.00
2024-11-07T07:00:00Z;70.7;51.0;0.00
2024-11-07T08:00:00Z;70.7;50.5;0.00
2024-11-07T09:00:00Z;70.8;49.9;0.00
2024-11-07T10:00:00Z;70.8;49.7;0.00
2024-11-07T11:00:00Z;70.8;49.4;0.00
2024-11-07T12:00:00Z;70.9;49.1;0.00
2024-11-07T13:00:00Z;70.9;49.1;0.00
2024-11-07T14:00:00Z;70.9;49.1;0.00
2024-11-07T15:00:00Z;70.9;49.1;0.00
2024-11-07T16:00:00Z;70.9;49.1;0.00
2024-11-07T17:00:00Z;70.9;49.1;0.00
2024-11-07T18:00:00Z;70.9;49.1;0.00
2024-11-07T19:00:00Z;69.9;49.2;0.00
2024-11-07T20:00:00Z;68.9;49.3;0.00
2024-11-07T21:00:00Z;68.3;49.4;0.00
2024-11-07T22:00:00Z;68.3;49.4;0.00
2024-11-07T23:00:00Z;68.3;49.4;0.00
2024-11-08T00:00:00Z;68.3;49.4;0.00
2024-11-08T01:00:00Z;68.3;49.4;0.00
2024-11-08T02:00:00Z;68.3;49.4;0.00
2024-11-08T03:00:00Z;68.3;49.4;0.00
2024-11-08T04:00:00Z;68.3;49.4;0.00
2024-11-08T05:00:00Z;68.3;49.4;0.00
2024-11-08T06:00:00Z;68.3;49.4;0.00
2024-11-08T07:00:00Z;68.3;49.4;0.00
2024-11-08T08:00:00Z;68.3;49.4;0.00
2024-11-08T09:00:00Z;68.3;49.4;0.00
2024-11-08T10:00:00Z;68.3;49.4;0.00
2024-11-08T11:00:00Z;68.3;49.4;0.00
2024-11-08T12:00:00Z;68.3;49.4;0.00
2024-11-08T13:00:00Z;68.0;52.3;0.00
2024-11-08T14:00:00Z;67.7;54.2;0.00
2024-11-08T15:00:00Z;67.7;54.2;0.00
2024-11-08T16:00:00Z;68.4;54.1;0.00
2024-11-08T17:00:00Z;71.2;53.8;0.00
2024-11-08T18:00:00Z;73.9;53.5;0.00
2024-11-08T19:00:00Z;73.9;53.5;0.00
2024-11-08T20:00:00Z;73.9;53.5;0.00
2024-11-08T21:00:00Z;73.9;53.5;0.00
2024-11-08T22:00:00Z;73.9;53.5;0.00
2024-11-08T23:00:00Z;73.9;53.5;0.00
2024-11-09T00:00:00Z;73.9;53.5;0.00
2024-11-09T01:00:00Z;73.9;53.5;0.00
2024-11-09T02:00:00Z;73.9;53.5;0.00
2024-11-09T03:00:00Z;73.9;53.5;0.00
2024-11-09T04:00:00Z;73.9;53.5;0.00
2024-11-09T05:00:00Z;73.9;53.5;0.00
2024-11-09T06:00:00Z;73.9;53.5;0.00
2024-11-09T07:00:00Z;73.9;53.5;0.00
2024-11-09T08:00:00Z;73.9;53.5;0.00
2024-11-09T09:00:00Z;73.9;53.5;0.00
2024-11-09T10:00:00Z;73.9;53.6;0.00
2024-11-09T11:00:00Z;73.9;53.6;0.00
2024-11-09T12:00:00Z;73.9;53.7;0.00
2024-11-09T13:00:00Z;73.5;57.0;0.00
2024-11-09T14:00:00Z;73.2;60.4;0.00
2024-11-09T15:00:00Z;73.0;62.4;0.00
2024-11-09T16:00:00Z;73.8;62.3;0.00
2024-11-09T17:00:00Z;75.6;62.1;0.00
2024-11-09T18:00:00Z;77.4;61.9;0.00
2024-11-09T19:00:00Z;77.4;61.9;0.00
2024-11-09T20:00:00Z;77.4;61.9;0.00
2024-11-09T21:00:00Z;77.4;61.9;0.00
2024-11-09T22:00:00Z;77.4;61.9;0.00
2024-11-09T23:00:00Z;77.4;61.9;0.00
2024-11-10T00:00:00Z;77.4;61.9;0.00
2024-11-10T01:00:00Z;77.4;61.9;0.00
2024-11-10T02:00:00Z;77.4;61.9;0.00
2024-11-10T03:00:00Z;77.4;61.9;0.00
2024-11-10T04:00:00Z;77.4;61.9;0.00
2024-11-10T05:00:00Z;77.4;61.9;0.00
2024-11-10T06:00:00Z;77.4;61.9;0.00
2024-11-10T07:00:00Z;77.4;62.0;0.00
2024-11-10T08:00:00Z;77.4;62.1;0.00
2024-11-10T09:00:00Z;77.4;62.1;0.00
2024-11-10T10:00:00Z;77.4;62.4;0.00
2024-11-10T11:00:00Z;77.4;62.8;0.00
2024-11-10T12:00:00Z;77.3;63.1;0.00
2024-11-10T13:00:00Z;77.1;65.5;0.00
2024-11-10T14:00:00Z;76.9;66.8;0.00
2024-11-10T15:00:00Z;76.9;66.8;0.00
2024-11-10T16:00:00Z;77.0;66.8;0.00
2024-11-10T17:00:00Z;78.6;66.7;0.00
2024-11-10T18:00:00Z;80.1;66.5;0.00
2024-11-10T19:00:00Z;80.1;66.5;0.00
2024-11-10T20:00:00Z;80.1;66.5;0.00
2024-11-10T21:00:00Z;80.1;66.5;0.00
2024-11-10T22:00:00Z;80.1;66.5;0.00
2024-11-10T23:00:00Z;80.1;66.5;0.00
2024-11-11T00:00:00Z;80.1;66.5;0.00
2024-11-11T01:00:00Z;80.1;66.5;0.00
2024-11-11T02:00:00Z;80.1;66.5;0.00
2024-11-11T03:00:00Z;80.1;66.5;0.00
2024-11-11T04:00:00Z;80.1;66.5;0.00
2024-11-11T05:00:00Z;80.1;66.5;0.00
2024-11-11T06:00:00Z;80.1;66.5;0.00
2024-11-11T07:00:00Z;80.1;66.5;0.00
2024-11-11T08:00:00Z;80.1;66.5;0.00
2024-11-11T09:00:00Z;80.1;66.5;0.00
2024-11-11T10:00:00Z;80.1;66.5;0.00
2024-11-11T11:00:00Z;80.1;66.5;0.00
2024-11-11T12:00:00Z;80.1;66.5;0.00
2024-11-11T13:00:00Z;80.0;67.6;0.00
2024-11-11T14:00:00Z;80.0;67.6;0.00
2024-11-11T15:00:00Z;80.0;67.6;0.00
2024-11-11T16:00:00Z;80.0;67.6;0.00
2024-11-11T17:00:00Z;80.0;67.6;0.00
2024-11-11T18:00:00Z;81.1;67.5;0.00
2024-11-11T19:00:00Z;81.1;67.5;0.00
2024-11-11T20:00:00Z;81.1;67.5;0.00
2024-11-11T21:00:00Z;81.1;67.5;0.00
2024-11-11T22:00:00Z;81.1;67.5;0.00
2024-11-11T23:00:00Z;81.1;67.5;0.00
2024-11-12T00:00:00Z;81.1;67.5;0.00
2024-11-12T01:00:00Z;81.1;67.5;0.00
2024-11-12T02:00:00Z;81.1;67.5;0.00
2024-11-12T03:00:00Z;81.1;67.5;0.00
2024-11-12T04:00:00Z;81.1;67.5;0.00
2024-11-12T05:00:00Z;81.1;67.5;0.00
2024-11-12T06:00:00Z;81.1;67.5;0.00
2024-11-12T07:00:00Z;81.1;67.5;0.00
2024-11-12T08:00:00Z;81.1;67.5;0.00
2024-11-12T09:00:00Z;81.1;67.5;0.00
2024-11-12T10:00:00Z;81.1;67.5;0.00
2024-11-12T11:00:00Z;81.1;67.5;0.00
2024-11-12T12:00:00Z;81.1;67.5;0.00
2024-11-12T13:00:00Z;81.1;67.8;0.00
2024-11-12T14:00:00Z;81.1;67.8;0.00
2024-11-12T15:00:00Z;81.1;67.8;0.00
2024-11-12T16:00:00Z;81.1;67.8;0.00
2024-11-12T17:00:00Z;81.1;67.8;0.00
2024-11-12T18:00:00Z;81.7;67.7;0.00
2024-11-12T19:00:00Z;81.7;67.7;0.00
2024-11-12T20:00:00Z;81.7;67.7;0.00
2024-11-12T21:00:00Z;81.7;67.7;0.00
2024-11-12T22:00:00Z;81.7;67.7;0.00
2024-11-12T23:00:00Z;81.7;67.7;0.00
2024-11-13T00:00:00Z;81.7;67.7;0.00
2024-11-13T01:00:00Z;81.7;67.7;0.00
2024-11-13T02:00:00Z;81.7;67.7;0.00
2024-11-13T03:00:00Z;81.7;67.7;0.00
2024-11-13T04:00:00Z;81.7;67.7;0.00
2024-11-13T05:00:00Z;81.7;67.7;0.00
2024-11-13T06:00:00Z;81.7;67.7;0.00
2024-11-13T07:00:00Z;81.7;67.7;0.00
2024-11-13T08:00:00Z;81.7;67.7;0.00
2024-11-13T09:00:00Z;81.7;67.7;0.00
2024-11-13T10:00:00Z;81.7;67.7;0.00
2024-11-13T11:00:00Z;81.7;67.7;0.00
2024-11-13T12:00:00Z;81.7;67.8;0.00
2024-11-13T13:00:00Z;81.4;69.8;0.00
2024-11-13T14:00:00Z;81.4;69.8;0.00
2024-11-13T15:00:00Z;81.4;69.8;0.00
2024-11-13T16:00:00Z;81.4;69.8;0.00
2024-11-13T17:00:00Z;81.4;69.8;0.00
2024-11-13T18:00:00Z;81.4;69.8;0.06
2024-11-13T19:00:00Z;80.9;69.9;0.11
2024-11-13T20:00:00Z;80.3;70.0;0.11
2024-11-13T21:00:00Z;79.7;70.0;0.11
2024-11-13T22:00:00Z;77.9;70.2;0.11
2024-11-13T23:00:00Z;76.1;70.4;0.11
2024-11-14T00:00:00Z;76.0;70.4;0.11
2024-11-14T01:00:00Z;76.0;70.4;0.11
2024-11-14T02:00:00Z;76.0;70.4;0.11
2024-11-14T03:00:00Z;76.0;70.4;0.11
2024-11-14T04:00:00Z;76.0;70.4;0.11
2024-11-14T05:00:00Z;76.0;70.4;0.11
2024-11-14T06:00:00Z;76.0;70.4;0.11
2024-11-14T07:00:00Z;76.0;70.4;0.11
2024-11-14T08:00:00Z;76.0;70.4;0.11
2024-11-14T09:00:00Z;76.0;70.4;0.11
2024-11-14T10:00:00Z;76.0;70.5;0.11
2024-11-14T11:00:00Z;76.0;70.5;0.11
2024-11-14T12:00:00Z;76.0;70.6;0.11
2024-11-14T13:00:00Z;76.0;70.9;0.11
2024-11-14T14:00:00Z;76.5;70.8;0.11
2024-11-14T15:00:00Z;79.1;70.5;0.11
2024-11-14T16:00:00Z;80.2;70.4;0.11
2024-11-14T17:00:00Z;81.3;70.3;0.18
2024-11-14T18:00:00Z;82.4;70.2;0.21
2024-11-14T19:00:00Z;82.4;70.2;0.25
2024-11-14T20:00:00Z;82.4;70.2;0.32
2024-11-14T21:00:00Z;82.4;70.2;0.39
2024-11-14T22:00:00Z;82.4;70.2;0.39
2024-11-14T23:00:00Z;82.4;70.2;0.39
2024-11-15T00:00:00Z;82.4;70.2;0.39
2024-11-15T01:00:00Z;82.4;70.2;0.39
2024-11-15T02:00:00Z;82.4;70.2;0.39
2024-11-15T03:00:00Z;82.4;70.2;0.39
2024-11-15T04:00:00Z;82.4;70.2;0.39
2024-11-15T05:00:00Z;82.4;70.2;0.39
2024-11-15T06:00:00Z;82.4;70.2;0.39
2024-11-15T07:00:00Z;82.4;70.2;0.39
2024-11-15T08:00:00Z;82.4;70.2;0.39
2024-11-15T09:00:00Z;82.4;70.2;0.39
2024-11-15T10:00:00Z;82.4;70.2;0.39
2024-11-15T11:00:00Z;82.4;70.2;0.44
2024-11-15T12:00:00Z;82.4;70.2;0.50
2024-11-15T13:00:00Z;82.3;71.5;0.57
2024-11-15T14:00:00Z;82.3;71.5;0.57
2024-11-15T15:00:00Z;82.3;71.5;0.57
2024-11-15T16:00:00Z;82.3;71.5;0.57
2024-11-15T17:00:00Z;82.3;71.5;0.62
2024-11-15T18:00:00Z;82.5;71.5;0.71
2024-11-15T19:00:00Z;82.5;71.5;0.86
2024-11-15T20:00:00Z;82.5;71.5;1.08
2024-11-15T21:00:00Z;82.5;71.5;1.36
2024-11-15T22:00:00Z;82.5;71.5;1.72
2024-11-15T23:00:00Z;82.5;71.5;2.05
2024-11-16T00:00:00Z;82.5;71.5;2.35
2024-11-16T01:00:00Z;82.5;71.5;2.62
2024-11-16T02:00:00Z;82.5;71.5;2.84
2024-11-16T03:00:00Z;82.5;71.5;3.01
2024-11-16T04:00:00Z;82.5;71.5;3.15
2024-11-16T05:00:00Z;82.5;71.5;3.27
2024-11-16T06:00:00Z;82.5;71.5;3.38
2024-11-16T07:00:00Z;82.5;71.5;3.47
2024-11-16T08:00:00Z;82.5;71.5;3.55
2024-11-16T09:00:00Z;82.5;71.5;3.63
2024-11-16T10:00:00Z;82.5;71.5;3.70
2024-11-16T11:00:00Z;82.5;71.3;3.71
2024-11-16T12:00:00Z;82.5;71.1;3.71
2024-11-16T13:00:00Z;82.5;71.1;3.71
2024-11-16T14:00:00Z;82.5;71.1;3.76
2024-11-16T15:00:00Z;82.5;71.1;3.81
2024-11-16T16:00:00Z;82.5;71.1;3.81
2024-11-16T17:00:00Z;82.5;71.1;3.70
2024-11-16T18:00:00Z;82.5;71.1;3.51
2024-11-16T19:00:00Z;82.0;71.1;3.27
2024-11-16T20:00:00Z;81.5;71.2;2.98
2024-11-16T21:00:00Z;81.0;71.2;2.64
2024-11-16T22:00:00Z;80.0;71.3;2.28
2024-11-16T23:00:00Z;80.0;71.3;1.95
2024-11-17T00:00:00Z;80.0;71.3;1.65
2024-11-17T01:00:00Z;80.0;71.3;1.38
2024-11-17T02:00:00Z;80.0;71.3;1.16
2024-11-17T03:00:00Z;80.0;71.3;0.99
2024-11-17T04:00:00Z;80.0;71.3;0.85
2024-11-17T05:00:00Z;80.0;71.3;0.72
2024-11-17T06:00:00Z;80.0;71.3;0.62
2024-11-17T07:00:00Z;80.0;71.3;0.53
2024-11-17T08:00:00Z;80.0;71.3;0.44
2024-11-17T09:00:00Z;80.0;71.3;0.37
2024-11-17T10:00:00Z;80.0;71.3;0.30
2024-11-17T11:00:00Z;80.0;71.3;0.23
2024-11-17T12:00:00Z;80.0;71.3;0.17
2024-11-17T13:00:00Z;79.9;72.0;0.11
2024-11-17T14:00:00Z;79.9;72.0;0.05
2024-11-17T15:00:00Z;79.9;72.0;0.00
2024-11-17T16:00:00Z;79.9;72.0;0.00
2024-11-17T17:00:00Z;80.3;72.0;0.06
2024-11-17T18:00:00Z;81.2;71.9;0.15
2024-11-17T19:00:00Z;81.2;71.9;0.25
2024-11-17T20:00:00Z;81.2;71.9;0.36
2024-11-17T21:00:00Z;81.2;71.9;0.46
2024-11-17T22:00:00Z;81.2;71.9;0.55
2024-11-17T23:00:00Z;81.2;71.9;0.62
2024-11-18T00:00:00Z;81.2;71.9;0.62
2024-11-18T01:00:00Z;81.2;71.9;0.62
2024-11-18T02:00:00Z;81.2;71.9;0.62
2024-11-18T03:00:00Z;81.2;71.9;0.62
2024-11-18T04:00:00Z;81.2;71.9;0.62
2024-11-18T05:00:00Z;81.2;71.9;0.62
2024-11-18T06:00:00Z;81.2;71.9;0.62
2024-11-18T07:00:00Z;81.2;71.9;0.62
2024-11-18T08:00:00Z;81.2;71.9;0.62
2024-11-18T09:00:00Z;81.2;71.9;0.62
2024-11-18T10:00:00Z;81.2;72.0;0.62
2024-11-18T11:00:00Z;81.2;72.1;0.62
2024-11-18T12:00:00Z;81.2;72.2;0.62
2024-11-18T13:00:00Z;81.0;74.0;0.62
2024-11-18T14:00:00Z;81.0;74.0;0.62
2024-11-18T15:00:00Z;81.0;74.0;0.62
2024-11-18T16:00:00Z;82.4;73.8;0.62
2024-11-18T17:00:00Z;83.8;73.7;0.55
2024-11-18T18:00:00Z;85.2;73.5;0.46
