date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-08-03T00:00:00Z;110.6;82.6;0.90
2024-08-03T01:00:00Z;110.6;82.6;0.83
2024-08-03T02:00:00Z;110.6;82.6;0.83
2024-08-03T03:00:00Z;110.6;82.6;0.83
2024-08-03T04:00:00Z;110.6;82.6;0.83
2024-08-03T05:00:00Z;110.6;82.6;0.83
2024-08-03T06:00:00Z;110.6;82.6;0.83
2024-08-03T07:00:00Z;110.6;82.6;0.83
2024-08-03T08:00:00Z;110.6;82.6;0.83
2024-08-03T09:00:00Z;110.6;82.6;0.83
2024-08-03T10:00:00Z;110.6;82.6;0.83
2024-08-03T11:00:00Z;110.6;82.6;0.83
2024-08-03T12:00:00Z;110.6;82.6;0.83
2024-08-03T13:00:00Z;110.5;82.9;0.83
2024-08-03T14:00:00Z;110.5;82.9;0.83
2024-08-03T15:00:00Z;110.5;82.9;0.83
2024-08-03T16:00:00Z;110.5;82.9;0.83
2024-08-03T17:00:00Z;110.5;82.9;0.90
2024-08-03T18:00:00Z;110.5;82.9;0.96
2024-08-03T19:00:00Z;110.1;82.9;1.03
2024-08-03T20:00:00Z;109.7;83.0;1.11
2024-08-03T21:00:00Z;109.3;83.0;1.20
2024-08-03T22:00:00Z;107.7;83.2;1.29
2024-08-03T23:00:00Z;107.7;83.2;1.34
2024-08-04T00:00:00Z;107.7;83.2;1.37
2024-08-04T01:00:00Z;107.7;83.2;1.43
2024-08-04T02:00:00Z;107.7;83.2;1.50
2024-08-04T03:00:00Z;107.7;83.2;1.57
2024-08-04T04:00:00Z;107.7;83.2;1.64
2024-08-04T05:00:00Z;107.7;83.2;1.69
2024-08-04T06:00:00Z;107.7;83.2;1.69
2024-08-04T07:00:00Z;107.7;83.2;1.69
2024-08-04T08:00:00Z;107.7;82.9;1.69
2024-08-04T09:00:00Z;107.8;81.7;1.69
2024-08-04T10:00:00Z;107.9;80.9;1.69
2024-08-04T11:00:00Z;108.0;80.1;1.69
2024-08-04T12:00:00Z;108.1;79.3;1.69
2024-08-04T13:00:00Z;108.1;79.3;1.69
2024-08-04T14:00:00Z;108.1;79.3;1.69
2024-08-04T15:00:00Z;108.1;79.3;1.69
2024-08-04T16:00:00Z;108.1;79.3;1.69
2024-08-04T17:00:00Z;108.1;79.3;1.62
2024-08-04T18:00:00Z;108.2;79.3;1.51
2024-08-04T19:00:00Z;109.7;79.1;1.43
2024-08-04T20:00:00Z;111.3;79.0;1.37
2024-08-04T21:00:00Z;112.8;78.8;1.32
2024-08-04T22:00:00Z;112.8;78.8;1.29
2024-08-04T23:00:00Z;112.8;78.8;1.27
2024-08-05T00:00:00Z;112.8;78.8;1.25
2024-08-05T01:00:00Z;112.8;78.8;1.18
2024-08-05T02:00:00Z;112.8;78.8;1.11
2024-08-05T03:00:00Z;112.8;78.8;1.04
2024-08-05T04:00:00Z;112.8;78.8;0.98
2024-08-05T05:00:00Z;112.8;78.8;0.93
2024-08-05T06:00:00Z;112.8;78.8;0.93
2024-08-05T07:00:00Z;112.8;78.8;0.99
2024-08-05T08:00:00Z;112.8;78.8;1.07
2024-08-05T09:00:00Z;112.8;78.8;1.18
2024-08-05T10:00:00Z;112.8;78.8;1.30
2024-08-05T11:00:00Z;112.8;78.8;1.41
2024-08-05T12:00:00Z;112.8;78.8;1.51
2024-08-05T13:00:00Z;112.5;81.4;1.59
2024-08-05T14:00:00Z;112.5;81.4;1.65
2024-08-05T15:00:00Z;112.5;81.4;1.65
2024-08-05T16:00:00Z;112.5;81.4;1.65
2024-08-05T17:00:00Z;112.5;81.4;1.65
2024-08-05T18:00:00Z;112.5;81.4;1.65
